DateTime,Entries,UniqueIPs
1433333787,109,678289
1433333787,109,678289
1433333787,109,678289
1433333787,109,678289
1433333787,109,678289
1438796967,111,680337
1438796967,111,680337
1438796967,111,680337
1438796967,111,680337
1438796967,111,680337
1438796967,111,680337
1438796967,111,680337
1438796967,111,680337
1441246525,112,680353
1444359278,129,680340
1449013155,130,680596
1454432278,131,681620
1456986150,132,682644
1470167278,129,753815
1473169220,114,737432
1473283131,125,684099
1475589293,159,683514
1478173292,160,684538
1481145897,157,687263
1483495873,158,688287
1486522156,154,688543
1488923495,151,676247
1491334704,157,693663
1493762773,159,695711
1499195950,166,695391
1501721110,161,695000
1504740224,156,694744
1507153338,155,695004
1509995749,158,695264
1512589748,155,695270
1515164180,154,704226
1518032614,160,695086
1520471040,162,700206
1522154355,177,690982
1522795262,142,691006
1525193298,143,692030
1525193298,143,692030
1525193298,143,692030
1525193298,143,692030
1525193298,143,692030
1525193298,143,692030
1528406399,147,706622
1530653065,148,707646
1533687433,149,699464
1536699944,146,699408
1537980063,149,699418
1538514491,151,708634
1539705759,149,699418
1541544109,147,699664
1545940965,143,699638
1547567008,144,700662
1548200662,145,700670
1551197551,147,702206
1551712630,147,701694
1554135151,148,702718
1557160265,149,702719
1557762685,149,702974
1558383157,147,703702
1559561419,148,704726
1560284630,149,705238
1563213182,148,704214
1563887394,149,704726
1566244947,145,683222
1566940593,147,692438
1568725301,152,690648
1569317064,153,690904
1572299005,153,685784
1573595881,152,686808
1574190781,153,685784
1574775685,154,693968
1575393006,156,693970
1577209241,157,694994
