DateTime,Entries,UniqueIPs
1434197235,49,460800
1434283635,49,460800
1434283635,49,460800
1434629234,49,460800
1434629234,49,460800
1438776441,48,456704
1439122061,48,456704
1439122061,48,456704
1439122061,48,456704
1439208442,48,456704
1439640436,48,456704
1440158843,48,456704
1440590838,48,456704
1453118828,48,456704
1453205231,48,456704
1453291628,48,456704
1453378031,48,456704
1453464429,48,456704
1453550832,48,456704
1453637228,48,456704
1453723630,48,456704
1458130029,49,457728
1466597234,50,458752
1472558843,51,459776
1475064435,52,460800
1499256446,51,458752
1513166860,51,458752
1515672463,51,451072
1519301269,53,450560
1523707650,52,449536
1527336453,52,449536
1527422848,52,449536
1527941254,52,449536
1528027653,52,449536
1528286856,52,449536
1528286856,52,449536
1528286856,52,449536
1528286856,52,449536
1528286856,52,449536
1530014851,53,450560
1539778090,54,451584
1544789257,55,452608
1556366874,56,453632
1567685308,57,454656
