DateTime,Entries,UniqueIPs
1493294853,2418,83490048
1493381246,2422,83498240
1493467646,2422,83507712
1493554046,2421,83511808
1493899654,2425,83517952
1493986051,2425,83521024
1494072460,2429,83531264
1494158840,2432,83536384
1494418071,2433,83541504
1494504468,2437,83548672
1494590846,2443,83557888
1494677245,2446,83565056
1494763667,2449,83569152
1495022854,2450,83575296
1495109244,2449,83579392
1495195646,2454,83584512
1495282046,2457,83590656
1495368446,2461,83594752
1496232443,2468,83609088
1496318846,2472,83612416
1496405244,2474,83615488
1496491645,2475,83620608
1496578077,2477,83622656
1496837250,2479,83625728
1496923672,2481,83633408
1497010042,2483,83639552
1497096441,2485,83643648
1497182842,2486,83648768
1497442043,2491,83655936
1497528460,2490,83657984
1497614868,2491,83659008
1498046853,2497,83667712
1498133242,2498,83669760
1498219644,2499,83670784
1498306043,2500,83675904
1498392442,2504,83681024
1498651645,2507,83684352
1498738071,2510,83689472
1498824441,2512,83694592
1498910849,2513,83698944
1498997245,2515,83700992
1499256446,2517,83704064
1499342849,2522,83708672
1499429245,2526,83715840
1499515645,2529,83719936
1499602042,2534,83726592
1499861244,2535,83727872
1499947661,2534,83730944
1500034046,2540,83737088
1500120444,2542,83743488
1500206843,2547,83752704
1500466048,2549,83760896
1500552444,2552,83766016
1500638849,2553,83768064
1500725243,2556,83774208
1500811645,2559,83780096
1501070849,2559,83784192
1501157243,2562,83791360
1501243646,2564,83797504
1501330043,2618,83747072
1501416444,2619,83748096
1501675644,2620,83751168
1501762047,2629,83749120
1501848451,2630,83754240
1501934848,2635,83760384
1502021240,2638,83764992
1502280443,2643,83771136
1502366850,2646,83776256
1502453247,2649,83781376
1502539647,2650,83783680
1502626047,2651,83789824
1502885249,2655,83796992
1502971648,2651,83803136
1503058045,2651,83802880
1503144444,2657,83811072
1503230844,2659,83811072
1503490047,2658,83816192
1503576449,2663,83822592
1503662858,2664,83824640
1503749252,2678,83822848
1503835658,2682,83828224
1504094851,2684,83836160
1504181252,2685,83840256
1504267651,2691,83849472
1504354050,2696,83856640
1504440456,2700,83866880
1504699655,2705,83869952
1504786054,2708,83870976
1504872456,2709,83875072
1505304465,2709,83877120
1505390850,2718,83882240
1505477254,2720,83885312
1505563653,2725,83888640
1505650049,2725,83897856
1506514047,2732,83917824
1506686849,2741,83920896
1506773247,2745,83924224
1506859646,2745,83925248
1507118848,2747,83931392
1507205244,2748,83935488
1507291654,2752,83944704
1507378049,2754,83948800
1507464447,2758,83952128
1507723652,2762,83957248
1507810051,2764,83961344
1507896450,2770,83973376
1508328456,2774,83984640
1508846853,2782,84001536
1508933257,2783,84002560
1511352451,2826,84067840
1511438855,2828,84073984
