DateTime,Entries,UniqueIPs
1446857445,15380,15380
1447159908,15406,15406
1447533737,15382,15382
1447894948,15473,15473
1448102552,15496,15496
1448734508,15573,15573
1449062047,15574,15574
1449147814,15485,15485
1449177702,15572,15572
1449261458,15554,15554
1449364991,15497,15497
1449589393,15589,15589
1449723174,15464,15464
1449843403,15397,15397
1450035473,15484,15484
1450105767,15532,15532
1450315057,15552,15552
1450486483,15503,15503
1451509222,15431,15431
1451924829,15416,15416
1452566623,15445,15445
1453220219,15546,15546
1453319981,15831,15831
1453564411,15920,15920
1453664564,16009,16009
1453993111,16221,16221
1454506887,15905,15905
1454702378,16185,16185
1455038757,16620,16620
1455207198,16558,16558
1455811844,16278,16278
1455833473,16301,16301
1456024893,16252,16252
1456179992,16587,16587
1456319230,16163,16163
1456452179,16626,16626
1456741489,16035,16035
1457059987,16562,16562
1457381040,16010,16010
1457688258,16564,16564
1457808118,16398,16398
1457975961,16406,16406
1457995946,16156,16156
1458312009,16423,16423
1458591675,16320,16320
1458697112,16095,16095
1458932520,16450,16450
1459012299,16338,16338
1459617383,16510,16510
1459771716,16888,16888
1460098909,16506,16506
1460398146,16774,16774
1460653425,16505,16505
1461201042,16210,16210
1461604649,16564,16564
1461683652,16385,16385
1461953213,16294,16294
1462574072,16345,16345
1462811283,16289,16289
1462863220,16256,16256
1463018527,16241,16241
1463274586,16167,16167
1463452593,16235,16235
1463727432,16082,16082
1464056867,16146,16146
1464987069,16091,16091
1465437710,16050,16050
1465752621,16142,16142
1466278863,16116,16116
1466472087,16132,16132
1466643588,16147,16147
1467125009,16118,16118
1468177186,15938,15938
1468598797,15917,15917
1468803726,16000,16000
1469249097,16046,16046
1469443510,15975,15975
1469844883,15957,15957
1469978159,15957,15957
1470333994,15921,15921
1470456937,15924,15924
1470561514,15918,15918
1470700717,15895,15895
1470980241,15890,15890
1471416568,15886,15886
1471539046,16075,16075
1471885611,15889,15889
1472157053,15905,15905
1473117930,15813,15813
1473724870,15810,15810
1473882090,15669,15669
1474554405,15763,15763
1475751195,15641,15641
1476183428,15634,15634
1476209879,15580,15580
1476338428,15741,15741
1476509665,15675,15675
1476884573,15608,15608
1476981570,15576,15576
1477059937,15647,15647
1477262709,15692,15692
1477503463,15754,15754
1477611552,15688,15688
1477808611,15665,15665
1478102445,15711,15711
1479743185,15725,15725
1479926553,15715,15715
1480076320,15871,15871
1480424733,15659,15659
1481162318,15827,15827
1481897545,15809,15809
1482090207,15709,15709
1482346654,8888,8888
1482395713,15737,15737
1483692621,15695,15695
1484020538,15736,15736
1484180764,15724,15724
1484677645,15755,15755
1485435172,15728,15728
1485541309,15674,15674
1485771401,15731,15731
1485989302,15653,15653
1486064018,15643,15643
1486099379,15704,15704
1486564442,15672,15672
1487045433,15651,15651
1487099148,15722,15722
1487679002,15630,15630
1487824148,15669,15669
1488246442,15676,15676
1489287084,15305,15305
1490056734,15298,15298
1491850563,15224,15224
1492805442,15150,15150
1493061866,15150,15150
1494565166,15116,15116
1496345081,15056,15056
1497209858,15089,15089
1497889994,15127,15127
1499288160,15029,15029
1500387845,14974,14974
1501169239,14879,14879
1501290162,14913,14913
1502198219,14897,14897
1504326202,14824,14824
1504405270,14749,14749
1505487522,14858,14858
1506067297,14811,14811
1506418856,14739,14739
1506595788,14795,14795
1506777098,14824,14824
1507040806,14743,14743
1507216163,14744,14744
1507556426,14742,14742
1507801439,14797,14797
1507889236,14783,14783
1508055405,14751,14751
1508153038,14780,14780
1508664505,14726,14726
1509022751,14740,14740
1509360378,14785,14785
1509450590,14760,14760
1510571413,15042,15042
1511466042,14680,14680
1511809089,14609,14609
1511818632,14972,14972
1511987886,14660,14660
1512063634,14643,14643
1512147192,14840,14840
1512381662,14831,14831
1512578050,14854,14854
1512778783,14761,14761
1513092583,14863,14863
1513181027,14888,14888
1513376291,14876,14876
1513745356,14825,14825
1514079673,14960,14960
1514196324,14935,14935
1514390897,14996,14996
1514561009,15374,15374
1514634655,15000,15000
1515190324,15010,15010
1516194486,15174,15174
1516713156,14925,14925
1516811705,14848,14848
1517036091,14792,14792
1517310908,14825,14825
1517394949,14813,14813
1517502029,15050,15050
1517578907,14828,14828
1518091470,14850,14850
1518125564,14869,14869
1518183182,14821,14821
1518480081,14847,14847
1518630166,14863,14863
1519052717,15221,15221
1519404816,15276,15276
1519747012,15209,15209
1519856633,15235,15235
1520199697,15177,15177
1520354972,15177,15177
1520434571,15177,15177
1520608770,15177,15177
1520608874,15147,15147
1520865047,15134,15134
1520964400,15192,15192
1521068562,15172,15172
1521731931,15120,15120
1523041113,15115,15115
1523472627,15096,15096
1523631058,15020,15020
1524220066,14997,14997
1525785172,14885,14885
1526052665,14897,14897
1526908135,14719,14719
1526908135,14750,14750
1526908135,14751,14751
1526908135,14756,14756
1526908135,14758,14758
1526908135,14762,14762
1526908135,14763,14763
1526908135,14764,14764
1526908135,14773,14773
1526908135,14775,14775
1526908135,14778,14778
1526908135,14782,14782
1526908135,14783,14783
1526908135,14783,14783
1526908135,14787,14787
1526908135,14788,14788
1526908135,14790,14790
1526908135,14791,14791
1526908135,14792,14792
1526908135,14798,14798
1526908135,14798,14798
1526908135,14802,14802
1526908135,14817,14817
1526908135,14824,14824
