DateTime,Entries,UniqueIPs
1434197235,1151,11637600
1434283635,1151,11637600
1434283635,1151,11637600
1434456432,1153,11641184
1434542832,1156,11641952
1434629234,1157,11642720
1434629234,1157,11642720
1434629234,1157,11642720
1435147643,1156,11642464
1435406833,1162,11640416
1435666100,1163,11641440
1435752441,1165,11643488
1435838844,1166,11644512
1436875649,1167,11645536
1437739633,1168,11646560
1437826038,1169,11647584
1438344436,1171,11647584
1438862836,1172,11647840
1439122061,1172,11647840
1439122061,1172,11647840
1439122061,1172,11647840
1439208442,1172,11647840
1439640436,1173,11648864
1439640436,1173,11648864
1440158843,1173,11648864
1440245241,1172,11647840
1440504438,1171,11631456
1440590838,1171,11631456
1440677238,1172,11632480
1441368438,1174,11666272
1441714034,1175,11667296
1441800441,1176,11668320
1442318841,1176,11636576
1443269240,1177,11637600
1443528434,1178,11638624
1443701235,1179,11639648
1443787639,1180,11640672
1444738037,1182,11642720
1445342838,1183,11642464
1445429241,1183,11642976
1445947632,1182,11577440
1446034032,1183,11578464
1446120433,1184,11579488
1446638836,1185,11580512
1447330034,1186,11581536
1447416435,1187,11582560
1447848451,1188,11583584
1448712434,1189,11584608
1449144435,1190,11592800
1449230836,1191,11593824
1449835633,1191,11528288
1449922031,1192,11529312
1450872443,1193,11530336
1452254830,1192,11464800
1453118828,1192,11464800
1453205231,1192,11464800
1453291628,1192,11464800
1453378031,1193,11465824
1453464429,1193,11465824
1453550832,1193,11465824
1453637228,1193,11465824
1453723630,1193,11465824
1453982829,1194,11466848
1454069232,1195,11467872
1454501231,1197,11469920
1455278830,1198,11470944
1456229231,1199,11471968
1456402028,1200,11472992
1456488429,1201,11474016
1456574828,1201,11474528
1457006830,1202,11476576
1457179633,1203,11505248
1457784429,1202,11504992
1458216431,1203,11506016
1458907632,1204,11507040
1459426055,1205,11508064
1459598829,1207,11510112
1460203629,1208,11511136
1460635632,1207,11510880
1461240435,1208,11511904
1461326831,1208,11512672
1461413232,1209,11513696
1462622834,1210,11514720
1464437235,1211,11515744
1465042040,1212,11516768
1465474034,1213,11517792
1466251631,1214,11518816
1467374840,1217,11521888
1468066030,1218,11522912
1468411634,1219,11523936
1468670832,1220,11524960
1469621235,1221,11541344
1469707634,1222,11574112
1470312438,1223,11575136
1470917236,1224,11577184
1471003642,1225,11578208
1471349237,1226,11579232
1471522039,1227,11580256
1472040439,1228,11581280
1473941240,1229,11582304
1474114037,1230,11583328
1474546040,1231,11584352
1476274047,1233,11589216
1476878841,1234,11591264
1477570039,1235,11592288
1478779641,1236,11593312
1479384444,1237,11594336
1480162042,1238,11595360
1481976447,1239,11596384
1484222851,1238,11530848
1484654842,1239,11531872
1484741252,1240,11533920
1486123660,1241,11534944
1486728460,1242,11535968
1487246847,1243,11536992
1487333244,1245,11539040
1487938047,1244,11538784
1488629245,1245,11539808
1488888444,1246,11540832
1489147654,1247,11541856
1489493278,1248,11542880
1489666066,1249,11543904
1490443703,1248,11542880
1490789244,1250,11544928
1490875659,1251,11545952
1490962048,1252,11546976
1491998843,1253,11549024
1492171642,1254,11550048
1492603651,1255,11551072
1493208449,1256,11552096
1493726843,1257,11553120
1493813247,1258,11554144
1493899654,1259,11555168
1493986051,1260,11556192
1494418071,1261,11557216
1494677245,1262,11558240
1497355663,1263,11559264
1497614868,1264,11560288
1498133242,1263,11560032
1498219644,1265,11562080
1498565241,1266,11563104
1498738071,1267,11564128
1498824441,1268,11565152
1499170042,1267,11564128
1499429245,1268,11565152
1499947661,1269,11566176
1501070849,1271,11571296
1501157243,1270,11569248
1501243646,1271,11570272
1501762047,1273,11572320
1502280443,1274,11573344
1502885249,1276,11577440
1503144444,1276,11581536
1503403647,1277,11582560
1505477254,1278,11583584
1506082050,1279,11584608
1506168450,1280,11585632
1506686849,1282,11587680
1507291654,1283,11588704
1507637251,1284,11589728
1507723652,1285,11590752
1507896450,1287,11600992
1508328456,1289,11601760
1508846853,1290,11602784
1511352451,1297,11606112
1512648465,1297,11607392
1513166860,1299,11609440
1513253264,1300,11610464
1513771674,1301,11611488
1513858063,1302,11612512
1513944475,1303,11613536
1515499710,1304,11614560
1515586061,1305,11615584
1516277265,1306,11616608
1516795660,1307,11617632
1517314063,1308,11618656
1517400465,1309,11619680
1517573257,1311,11621728
1517659664,1312,11622752
1518091672,1313,11623776
1518610061,1314,11624800
1518782867,1315,11625824
1519474068,1316,11626848
1520338070,1317,11627872
1520597264,1318,11628896
1521029268,1319,11629920
1521115676,1320,11631712
1521806862,1321,11632736
1521893260,1322,11633760
1522238866,1324,11635808
1522411661,1325,11636832
1523448471,1326,11637856
1523534853,1328,11639904
1524226053,1329,11640928
1524312451,1330,11641952
1524744454,1331,11642976
1525262854,1332,11644000
1525349250,1333,11645024
1525954103,1334,11646048
1526126862,1335,11647072
1526386053,1337,11649120
1526558857,1338,11649376
1527336453,1338,11649376
1527422848,1338,11649376
1527854849,1339,11650400
1527941254,1339,11650400
1528027653,1339,11650400
1528286856,1339,11650400
1528286856,1339,11650400
1528286856,1339,11650400
1528286856,1339,11650400
1528286856,1339,11650400
1528978069,1340,11651424
1529150854,1342,11653472
1530014851,1343,11654496
1530101251,1352,11324512
1530274053,1353,11325536
1530619654,1354,11326560
1530878899,1355,11327584
1530965258,1357,11329632
1531224453,1358,11330656
1532088457,1359,11331680
1532434050,1361,11333728
1533038863,1363,11335776
1533298052,1364,11336800
1533384448,1365,11337824
1533902869,1366,11338848
1536235665,1366,11335776
1536322057,1367,11336800
1536408461,1368,11337824
1536754069,1367,11335776
1537272462,1368,11336800
1537877271,1368,11336800
1539259677,1368,11336288
1539346062,1367,11331168
1541160472,1368,11332192
1541592472,1367,11328096
1541765287,1366,11326048
1542110867,1367,11327072
1542283674,1369,11326048
1542715667,1370,11327072
1542888461,1371,11328096
1543925258,1370,11327072
1544011654,1371,11328096
1544875660,1372,11329120
1545134896,1373,11330144
1545307682,1372,11329888
1545480453,1373,11330912
1546690062,1374,11331168
1547640465,1375,11332192
1547813262,1376,11333216
1548245266,1377,11334240
1548763667,1379,11336288
1548936475,1380,11337312
1549454862,1380,11338336
1549973272,1381,11339360
1550318873,1382,11340384
1550664468,1383,11341408
1550923665,1384,11342432
1551182864,1385,11343456
1551355676,1384,11342432
1551787667,1385,11343456
1552046867,1386,11344480
1552133259,1386,11344480
1552478864,1388,11346528
1552651671,1389,11347552
1552738067,1390,11348576
1552997285,1391,11349600
1553083671,1393,11351648
1553170070,1394,11352672
1553256482,1396,11354720
1553602080,1397,11355744
1553861280,1398,11357792
1554466073,1399,11358816
1554898056,1400,11360864
1555070872,1403,11363936
1555157266,1404,11364960
1555416476,1405,11365984
1555675677,1406,11367008
1556107688,1407,11368032
1556194095,1408,11369056
1556280486,1411,11372128
1556366874,1412,11373152
1556712467,1413,11374176
1556798888,1414,11375200
1556885285,1415,11376224
1557490098,1415,11376224
1557576473,1416,11377248
1557922103,1417,11379296
1558181273,1418,11380320
1559304490,1418,11381088
1559390869,1419,11382112
1559650072,1420,11383136
1559736496,1421,11384160
1559909287,1422,11392352
1560427693,1423,11393376
1560514108,1424,11394400
1560859701,1426,11396448
1561032476,1427,11397472
1561118877,1428,11398496
1561205273,1429,11399520
1561464503,1432,11402592
1561810077,1433,11403616
1562069298,1434,11404640
1562242104,1435,11405664
1562414881,1436,11406688
1562846899,1439,11409760
1563019678,1440,11410784
1563365298,1441,11418976
1563538099,1444,11422048
1563883699,1445,11423072
1564229275,1446,11424096
1564488501,1447,11425120
1564661302,1448,11426144
1564747698,1448,11426144
1564834075,1450,11428192
1565093308,1451,11429216
1565266108,1452,11430240
1565352500,1455,11433312
1565784485,1457,11435360
1566302954,1458,11436384
1566389474,1461,11439456
1566562196,1462,11440480
1566648599,1464,11442528
1566907687,1467,11446624
1566994087,1468,11447648
1567166889,1470,11449696
1567253269,1471,11450720
1567598890,1472,11458912
1567685308,1473,11459936
1567858071,1474,11460960
1568117299,1475,11461984
1568203694,1477,11464032
1568290093,1479,11466080
1568462877,1480,11467104
1568808495,1481,11468128
1568981289,1484,11471200
1569413299,1485,11472224
1570190898,1488,11474272
1570277272,1490,11475296
1570709420,1494,11477344
1570795807,1495,11478368
1571141374,1493,11475296
1571400555,1498,11485536
1571832488,1499,11485792
1572350875,1502,11490912
1572523697,1505,11495008
1572610086,1506,11503200
1572696481,1508,11504224
1573733264,1521,11508320
1573906061,1525,11509344
1574165262,1529,11510368
1574251681,1533,11511392
1574510878,1537,11512416
1574770086,1541,11513440
1574856482,1542,11514464
1575115677,1544,11516512
