DateTime,Entries,UniqueIPs
1433333787,370,1856693
1433333787,370,1856693
1433333787,370,1856693
1433333787,370,1856693
1433333787,370,1856693
1436356244,370,1856501
1438796967,371,1857525
1438796967,371,1857525
1438796967,371,1857525
1438796967,371,1857525
1438796967,371,1857525
1438796967,371,1857525
1438796967,371,1857525
1438796967,371,1857525
1441246525,372,1858549
1444359278,374,1859829
1446592594,373,1859573
1449013155,374,1859957
1452023189,376,1869173
1454432278,399,1996533
1456986150,398,1996021
1459872962,400,1997301
1460478568,401,1998325
1462498435,403,1999605
1465305233,401,1999477
1467904696,404,1999613
1470167278,415,2028540
1473169220,374,2026000
1473283131,393,2004395
1475589293,445,2042754
1478173292,447,2044291
1481145897,448,2047369
1483495873,459,2092425
1486522156,464,2090121
1488923495,470,2063402
1491334704,465,2120073
1493762773,466,2120329
1496897415,468,2121609
1499195950,486,2074244
1501721110,457,2083726
1504740224,446,2067846
1507153338,449,2070918
1509995749,566,2063434
1512589748,530,2034265
1515164180,562,2047819
1518032614,544,2037860
1520471040,561,2021992
1522154355,536,2004336
1522795262,530,2004400
1525193298,531,2006456
1525193298,531,2006456
1525193298,531,2006456
1525193298,531,2006456
1525193298,531,2006456
1525193298,531,2006456
1528406399,535,2007736
1530653065,537,2009016
1533687433,546,2009814
1536699944,544,2011832
1538514491,564,2030775
1539705759,575,2025689
1540341359,555,2016962
1541544109,563,2008257
1542138080,564,2008769
1543327033,563,2008641
1543969309,566,2009409
1545164497,557,2007474
1545940965,577,1993942
1546994469,581,1996758
1547567008,584,1998038
1548200662,587,2000102
1549377440,591,2005222
1550009324,588,2002150
1551197551,586,2000102
1551712630,589,2003174
1552324178,590,2003430
1552938720,591,2003686
1554135151,596,2006758
1554724511,596,2007270
1555338704,601,2011878
1555968380,604,2014950
1556546929,603,2012910
1557160265,610,2016751
1557762685,611,2019310
1558383157,584,2017502
1559561419,582,2018030
1560783495,552,2009841
1561400548,529,2001651
1561993120,530,2001652
1562609752,530,2000628
1563213182,533,2002420
1563887394,533,2002420
1564431545,519,1988084
1565119565,520,1989108
1566244947,524,1993173
1566940593,532,1994452
1567596881,531,1994196
1568725301,485,1974681
1569317064,482,1974937
1571158874,486,1976234
1572299005,487,1973626
1573041421,488,1973882
1573595881,487,1973626
1574190781,493,1974618
1574775685,496,1974811
1575393006,498,1974813
1576612823,495,1972285
