DateTime,Entries,UniqueIPs
1433333787,6250,57244551
1433333787,6250,57244551
1433333787,6250,57244551
1433333787,6250,57244551
1433333787,6250,57244551
1436356244,6317,57273235
1438796967,6365,57303510
1438796967,6365,57303510
1438796967,6365,57303510
1438796967,6365,57303510
1438796967,6365,57303510
1438796967,6365,57303510
1438796967,6365,57303510
1438796967,6365,57303510
1441246525,6401,57362174
1444359278,6498,57408602
1446592594,6532,57627506
1449013155,6568,57832305
1452023189,6629,57853185
1454432278,6673,57719017
1456986150,6737,57779604
1459872962,6796,57815184
1460478568,6802,57820305
1462498435,6823,57837034
1465305233,6905,57898043
1467904696,6941,57921431
1470167278,7298,57801028
1473169220,6622,57068032
1473283131,6630,56923552
1475589293,7212,57956091
1478173292,7243,57909325
1481145897,7309,57841624
1483495873,7325,57891621
1486522156,7403,57925315
1488923495,7412,57881770
1491334704,7480,58041921
1493762773,7519,58055596
1496897415,7583,58075678
1499195950,7628,58330887
1501721110,7498,58312587
1504740224,7475,58317684
1507153338,7553,58467029
1509995749,7612,58499416
1512589748,7715,58571283
1515164180,7819,58647651
1518032614,7865,58670807
1520471040,7911,58631567
1522154355,8087,58782891
1522795262,7814,58789301
1522795262,8102,58788697
1525193298,7901,58819814
1525193298,7901,58819814
1525193298,7901,58819814
1525193298,7901,58819814
1525193298,7901,58819814
1525193298,7901,58819814
1528406399,7926,58829816
1530653065,7968,59022180
1533687433,7979,59120411
1536699944,7936,59151489
1537980063,7966,59243837
1538514491,7973,59247177
1539705759,7992,59268364
1540341359,7983,59276357
1541544109,7879,59377751
1542138080,7896,59379908
1543327033,7932,59409628
1543969309,7958,59421605
1545164497,7955,59368545
1545940965,7923,59275161
1546994469,8010,59297903
1547567008,8016,59299934
1548200662,7980,59282648
1549377440,8474,59275874
1550009324,8494,59299515
1551197551,8504,59383252
1551712630,8506,59396012
1552324178,8506,59417896
1552938720,8536,59426360
1554135151,8541,59417742
1554724511,8691,59488353
1555338704,8605,59496448
1555968380,8579,59482032
1556546929,8583,59484857
1557160265,8669,59499945
1557762685,8689,59521834
1558383157,8651,59478579
1559561419,8635,59736537
1560284630,8624,59732812
1560783495,8630,59740620
1561400548,8631,59736533
1561993120,8643,59743285
1562609752,8696,59793428
1563213182,8709,59806932
1563887394,8695,59796382
1564431545,8663,59764643
1565119565,8680,59776531
1566244947,8695,59773505
1566940593,8690,59805315
1567596881,8698,59837832
1568725301,8829,59899959
1569317064,8803,59892717
1569953217,8809,59895166
1571158874,8860,59964601
1572299005,8828,59924154
1573041421,8802,59912660
1573595881,8826,59936844
1574190781,8827,59958605
1574775685,8810,59979526
1575393006,8860,59978077
1575992219,8965,60048834
1576612823,8979,60051716
1577209241,8993,60056500
