DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,973,7152640
1438136187,973,7152640
1438136187,973,7152640
1440631768,1000,7149056
1440631768,1000,7149056
1443512099,2362,7576064
1446103148,2340,7650304
1448836885,2325,7641344
1451465577,2365,7674368
1454025634,2357,7661824
1454452580,976,7211520
1456617637,984,7212544
1457913920,995,7220480
1459215119,1000,7222016
1461880281,1008,7222784
1464584821,1012,7232000
1465357136,1012,7232000
1467243763,1020,7236352
1469759141,1035,7245056
1472424244,1037,7241216
1475106770,1042,7246336
1477611060,1049,7246336
1479089381,1044,7245312
1480463219,1045,7245568
1481597487,1049,7241984
1483056452,1058,7230976
1485219556,1056,7232768
1488152366,1063,7226112
1490917929,1093,7233536
1493318955,1113,7268352
1496154684,1197,7223552
1498709715,1200,7230464
1501291994,1201,7164416
1503993911,1225,7215872
1504170069,1225,7216128
1506621513,1234,7214336
1509242222,1287,7224576
1510612529,1268,7218688
1511913666,1235,7218176
1514507841,1224,7219456
1519685203,1235,7222016
1521068847,1235,7222528
1522340070,1235,7222016
1525042003,1230,7221248
1527721309,1193,7243264
1527721309,1193,7243264
1527721309,1193,7243264
1527721309,1193,7243264
1527721309,1193,7243264
1527721309,1193,7243264
1530232714,1188,7256576
1532913201,1194,7243776
1535506363,1192,7234304
1537947468,1197,7242752
1540940373,1200,7260672
1543448525,1203,7246336
1545955913,1199,7249920
1548772257,1201,7250432
1550036991,1205,7251712
1551310831,1208,7257088
1552517753,1208,7257600
1553816934,1212,7262720
1556577911,1222,7268096
1559170675,1227,7269888
1561674960,1239,7280384
1564477833,1247,7283712
1567080595,1256,7289088
1569797722,1264,7293440
1572392072,1275,7310592
1574934812,1279,7309568
1577748902,1284,7310592
1580422703,1289,7313920
1582800599,1295,7314688
1585610296,1293,7303680
1588067623,1291,7302912
1590623862,1298,7303936
1593407686,1302,7301120
1594682835,1329,7260416
1596061956,1298,7246336
1598571048,1298,7180288
1601420904,1329,7186432
1604015514,1347,7235840
1606693232,1353,7243264
1609370978,1357,7238912
1611877030,1368,7244032
1614293348,1372,7245568
1615765029,1348,7244032
1617143476,1354,7246592
1619736557,1355,7247104
1622414641,1361,7256064
1624921861,1363,7260672
1627601515,1363,7264512
1630278829,1373,7275776
1632958565,1379,7271424
1635464703,1400,7275520
