DateTime,Entries,UniqueIPs
1501265567,6710,72633021
1501265567,6710,72633021
1501586652,6720,72635177
1504253298,6750,72733053
1504504992,6751,72733309
1506799075,6778,72854421
1508182070,7189,73053333
1509467312,7202,73129593
1512154111,7226,70719557
1512382529,7230,70721605
1512587767,7226,70721861
1513735352,7238,70762825
1514232665,7240,70826791
1514740232,7240,70831936
1517744260,7830,70756132
1520232318,7945,70737094
1522700598,8597,70767434
1527797429,8791,70859834
1527797429,8791,70859834
1527797429,8791,70859834
1527797429,8791,70859834
1527797429,8791,70859834
1527797429,8791,70859834
1530465980,9110,71034800
1534488359,9318,71060689
1536380194,9400,71101555
1538978535,9445,71153302
1541269057,9031,71142079
1543863959,9071,71172418
1547013462,9239,71159358
1549004188,9298,71283142
1554382672,10525,71193926
1557019900,10565,71233060
1559762851,10662,71315941
1562138967,10687,71347693
1565255384,10681,71564532
1567420589,10704,71547768
1570643530,10855,71540662
1575217103,11071,71510239
1579151621,10993,71050695
1583209613,11041,71145578
1588500640,11157,71312575
1593575456,11159,70973598
1596296602,11334,71111714
1598977283,11464,71391560
1601504707,11572,71400493
1604583414,11696,71391803
1612116925,12237,71593010
1617290701,12346,71564335
1619802999,12510,71626548
1623258690,12568,71768289
1625678593,12661,71881665
1627920218,12781,71905745
1633673922,12907,72325438
1638291762,13229,72510220
1641059362,13101,72509120
1643732326,13167,72504803
1647802318,13268,72584452
1673338586,15359,73434430
