DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,350,1312768
1438136187,350,1312768
1438136187,350,1312768
1440631768,469,1350912
1440631768,469,1350912
1443512099,444,1365504
1446103148,429,1364736
1448836885,430,1363712
1451465577,436,1365760
1454025634,435,1363456
1454452580,434,1367808
1456617637,425,1366784
1457913920,419,1356032
1459215119,423,1368064
1461880281,432,1370880
1464584821,310,1338368
1465357136,303,1325824
1467243763,302,1325568
1469759141,306,1336832
1472424244,305,1327616
1475106770,302,1330176
1477611060,558,1405696
1479089381,542,1403136
1480463219,547,1404928
1481597487,542,1403392
1483056452,546,1406720
1485219556,546,1405952
1488152366,550,1405696
1490917929,636,1404416
1493318955,646,1405952
1496154684,393,1357824
1498709715,334,1335040
1501291994,335,1335552
1503993911,341,1338368
1504170069,341,1338368
1506621513,347,1375232
1509242222,364,1379328
1510612529,362,1380608
1511913666,334,1373696
1514507841,337,1374464
1517223854,337,1375232
1519685203,340,1374208
1521068847,338,1373440
1522340070,343,1374720
1525042003,343,1369088
1527721309,348,1373952
1527721309,348,1373952
1527721309,348,1373952
1527721309,348,1373952
1527721309,348,1373952
1527721309,348,1373952
1530232714,350,1374720
1532913201,350,1374976
1535506363,350,1374976
1537947468,352,1374464
1540940373,348,1373696
1543448525,353,1375488
1545955913,354,1379072
1548772257,344,1376768
1550036991,346,1377280
1551310831,354,1375488
1552517753,351,1374720
1553816934,353,1376000
1556577911,364,1379584
1559170675,360,1379328
1561674960,372,1382400
1564477833,370,1381376
1567080595,368,1380864
1569797722,370,1381632
1572392072,372,1380608
1574934812,345,1370624
1577748902,357,1388544
1580422703,369,1388288
1582800599,360,1368064
1585610296,364,1356032
1588067623,361,1355776
1590623862,360,1355520
1593407686,359,1355264
1594682835,364,1358080
1596061956,360,1353728
1598571048,370,1357824
1601420904,363,1344256
1604015514,378,1338112
1606693232,375,1338880
1609370978,370,1338368
1611877030,375,1341440
1614293348,379,1342208
1615765029,373,1341952
1617143476,369,1340928
1619736557,373,1341440
1622414641,372,1339392
1624921861,380,1347840
1627601515,377,1342208
1630278829,382,1344256
1632958565,381,1345792
1635464703,383,1249024
