DateTime,Entries,UniqueIPs
1485950863,5973,56174336
1486037287,5974,56171008
1486123660,5979,56177152
1486210072,5983,56179968
1486469295,5985,56182016
1486555689,5986,56183040
1486642060,5985,56119552
1486728460,5986,56120064
1487160468,5987,56120320
1487246847,5989,56111104
1487333244,5990,56111616
1487678841,5988,56111104
1487765239,5991,56112384
1487851639,5992,56113408
1487938047,5993,56113664
1488024435,5995,56114176
1488370056,5996,56115200
1488456443,5997,56115456
1488542845,5997,56115968
1488629245,5996,56115456
1488888444,5997,56115968
1488974845,5998,56116224
1489061259,5999,56116480
1489147654,6000,56116736
1489234074,6001,56116992
1489493278,6004,56118528
1489579680,6005,56119040
1489752485,6007,56119552
1489838863,6008,56120064
1490098077,6009,56121088
1490184491,6011,56122368
1490270845,6013,56124672
1490357242,6015,56125440
1490443703,6016,56125696
1490789244,6020,56127488
1490875659,6025,56127488
1490962048,6027,56129536
1491048444,6029,56130816
1491134845,6030,56132352
1491307647,6033,56134400
1491480449,6032,56126208
1491566845,6033,56126464
1491653244,6034,56126720
1491912464,6036,56128256
1491998843,6039,56129536
1492085240,6042,56131328
1492171642,6045,56132864
1492603651,6047,56133888
1492776439,6049,56135168
1492862842,6050,56135424
1493122048,6050,56134912
1493294853,6051,56135424
1493381246,6052,56136448
1493467646,6054,56138496
1493813247,6056,56140032
1493899654,6056,56136192
1493986051,6055,56135680
1494072460,6056,56136192
1494331683,6058,56137472
1494504468,6061,56138496
1494590846,6058,56137216
1494677245,6059,56138240
1495022854,6062,56136960
1495109244,6066,56139008
1495282046,6074,56139008
1495627646,6078,56142848
1496146041,6079,56143872
1496232443,6081,56143872
1496405244,6083,56145920
1496491645,6082,56140032
1496750844,6083,56141056
1496923672,6085,56141568
1497096441,6086,56142592
1497355663,6086,56142592
1497442043,6088,56144640
1497701247,6091,56146432
1497960441,6093,56148480
1498046853,6095,56149248
1498133242,6097,56150784
1498306043,6099,56152320
1498565241,6100,56152832
1498651645,6101,56153088
1498738071,6102,56152832
1498824441,6103,56153856
1498910849,6106,56156416
1499170042,6107,56157440
1499256446,6109,56158720
1499342849,6111,56159232
1499429245,6113,56160000
1499515645,6115,56161280
1499774845,6112,56158720
1499947661,6114,56157440
1500120444,6115,56158464
1500466048,6114,56092928
1500552444,6113,56092416
1500725243,6116,56093696
1500984446,6117,56093952
1501157243,6121,56096000
1501243646,6122,56097024
1501330043,6123,56097536
1501675644,6122,56096256
1501762047,6123,56112640
1501848451,6124,56113152
1502280443,6123,56047616
1502453247,6124,56048640
1502539647,6124,56048896
1502798848,6126,56050176
1502885249,6128,56083200
1503144444,6130,56082176
1503403647,6133,56083712
1503490047,6133,56084480
1503576449,6134,56084992
1503662858,6133,56083968
1504008457,6136,56085760
1504181252,6140,56088320
1504267651,6140,56088320
1504354050,6140,56088320
1504613296,6144,56090880
1504699655,6146,56090624
1504786054,6149,56091904
1504872456,6154,56146176
1504958932,6156,56146688
1505218059,6157,56147968
1505304465,6159,56149248
1505390850,6160,56150272
1505822850,6162,56151040
1505995649,6163,56151296
1506082050,6164,56151040
1506427645,6165,56152832
1506514047,6170,56155648
1506600450,6170,56187392
1506686849,6173,56189184
1506773247,6174,56189696
1506859646,6180,56192000
1507118848,6181,56192256
1507205244,6183,56192768
1507637251,6184,56193792
1507723652,6185,56194048
1507810051,6180,56187648
1507896450,6180,56187904
1507982846,6181,56188928
1508242051,6182,56188416
1508846853,6186,56189184
1508933257,6189,56192256
1511093251,5,4608
1511352451,6211,56186624
1511957260,6213,56188672
1512043673,6214,56189184
1512216522,6217,56190976
1512648465,6218,56186112
1512821256,6217,56186112
1513080457,6221,56197120
1513166860,6222,56198144
1513253264,6225,56200448
1513339666,6226,56201472
1513426062,6229,56204032
1513771674,6232,56207616
1513858063,6234,56208128
1513944475,6235,56210176
1514030864,6237,56211456
1514462862,6238,56211712
1514549260,6239,56212736
1514981260,6238,56212480
1515240474,6239,56212736
1515499710,6239,56210944
1515586061,6241,56212224
1515672463,6240,56179456
1515758868,6243,56177920
1515845262,6243,56177664
1516104474,6245,56178944
1516190865,6247,56181248
1516277265,6250,56181504
1516450063,6253,56183808
1516709258,6254,56184320
1516882063,6256,56185600
1516968461,6258,56186880
1517314063,6258,56186880
1517400465,6259,56187392
1517573257,6261,56184576
1517659664,6264,56185600
1517918858,6263,56173312
1518005280,6264,56173568
1518091672,6266,56175104
1518178073,6268,56176640
1518523663,6269,56176896
1518610061,6270,56177920
1518696462,6272,56180992
1518782867,6275,56183808
1518869267,6274,56182272
1519214869,6275,56182528
1519301269,6276,56183552
1519387664,6277,56183808
1519474068,6278,56184064
1519733285,6279,56185088
1519906071,6280,56185600
1520078898,6281,56185856
1520338070,6283,56186368
1520510891,6285,56187904
1520597264,6284,56186112
1520683677,6285,56187136
1520942869,6286,56188160
1521029268,6287,56189184
1521115676,6289,56191232
1521202067,6292,56192512
1521288464,6294,56193280
1521547659,6296,56195328
1521634064,6299,56196096
1521893260,6300,56197120
1522238866,6303,56198144
1522325267,6305,56199680
1522411661,6304,56198656
1522930064,6305,56197888
1523016473,6306,56198912
1523362069,6307,56199168
1523448471,6308,56200192
1523534853,6309,56201216
1523707650,6308,56200704
1523966859,6311,56202240
1524139657,6312,56202752
1524226053,6315,56204544
1524312451,6316,56204800
1524571656,6317,56205056
1524658050,6318,56205312
1524830855,6317,56204032
