DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,1216,8471552
1438136187,1216,8471552
1438136187,1216,8471552
1440631768,1315,8366848
1440631768,1315,8366848
1443512099,1329,8729344
1446103148,1348,8736256
1448836885,1373,8731392
1451465577,1378,8753408
1454025634,1381,8775168
1454452580,1402,8784640
1456617637,1397,8897024
1457913920,1407,8892928
1459215119,1402,8891904
1461880281,1412,8885504
1464584821,1432,8879616
1465357136,1428,8878336
1467243763,1419,8852992
1469759141,1421,8849664
1472424244,1449,8889856
1475106770,1445,8887552
1477611060,1452,8893696
1479089381,1443,8900352
1480463219,1440,8892672
1481597487,1447,8896000
1483056452,1434,8908032
1485219556,1477,8926464
1488152366,1453,8932608
1490917929,1490,8953856
1493318955,1490,8930816
1496154684,1600,9003520
1498709715,1426,9010176
1501291994,1443,8932352
1503993911,1423,8629504
1504170069,1416,8631296
1506621513,1424,8632832
1509242222,1482,8623104
1510612529,1456,8616448
1511913666,1391,8611584
1514507841,1390,8609280
1517223854,1626,8699904
1519685203,1625,8715520
1521068847,1513,8677888
1522340070,1518,8673536
1525042003,1577,8680960
1527721309,1569,8674560
1527721309,1569,8674560
1527721309,1569,8674560
1527721309,1569,8674560
1527721309,1569,8674560
1527721309,1569,8674560
1530232714,1580,8670720
1532913201,1579,8656640
1535506363,1575,8652288
1537947468,1567,8655360
1540940373,4308,9522432
1543448525,4292,9519872
1545955913,1550,8662016
1548772257,1561,8663552
1550036991,1557,8759808
1551310831,1564,8748800
1552517753,1546,8759808
1553816934,1515,8747264
1556577911,1544,8670208
1559170675,1546,8661760
1561674960,1568,8677120
1564477833,1575,8689920
1567080595,1595,8632576
1569797722,1606,8643328
1572392072,1633,8649216
1574934812,1661,8660224
1577748902,1689,8660992
1580422703,1665,8660992
1582800599,1695,8658176
1585610296,1695,8656128
1588067623,1720,8676608
1590623862,1733,8681216
1593407686,1725,8674304
1594682835,1692,8653568
1596061956,1693,8634880
1598571048,1685,8641280
1601420904,1697,8631296
1604015514,1716,8639744
1606693232,1728,8658944
1609370978,1712,8664832
1611877030,1710,8660736
1614293348,1718,8662528
1615765029,1738,8651520
1617143476,1722,8646144
1619736557,1721,8654592
1622414641,1738,8668928
1624921861,1764,8697088
1627601515,1776,8705792
1630278829,1796,8724736
1632958565,1766,8734208
1635464703,1799,8726272
