DateTime,Entries,UniqueIPs
1434197235,125,530688
1434283635,125,530688
1434283635,125,530688
1434542832,127,532736
1434629234,127,532736
1434629234,127,532736
1436011633,128,533760
1437480442,127,517376
1438085235,128,518400
1438344436,129,519424
1439122061,129,519424
1439122061,129,519424
1439122061,129,519424
1439208442,129,519424
1439640436,129,519424
1440158843,129,519424
1440504438,130,520448
1440590838,130,520448
1440763639,131,521472
1441109235,132,522496
1441800441,133,523520
1443096438,135,525568
1443182843,136,526592
1444219636,137,527616
1445515642,138,528640
1446725237,139,529664
1446811634,140,530688
1447243636,142,533760
1447416435,143,534784
1448021233,144,535808
1448107632,146,537856
1448626036,147,538880
1449662831,148,539904
1450181232,149,540928
1450872443,150,541952
1452946030,151,542976
1453118828,151,542976
1453205231,151,542976
1453291628,151,542976
1453378031,151,542976
1453464429,151,542976
1453550832,151,542976
1453637228,151,542976
1453723630,151,542976
1455710828,152,544000
1457438832,154,546048
1458389234,155,547072
1463659633,156,547328
1464091638,157,548352
1464264438,158,549376
1466510835,159,550400
1469534833,160,551424
1469621235,161,552448
1471694834,163,554496
1475064435,164,555520
1475755664,165,556544
1476792441,166,557568
1477570039,167,558592
1478606837,168,559616
1478693237,169,560640
1481890061,170,561664
1482494852,171,562688
1483531657,172,563712
1484654842,173,564736
1485432468,174,565760
1485518838,175,566784
1486728460,176,567808
1487246847,177,568832
1488370056,178,569856
1488542845,179,570880
1489666066,180,571904
1495195646,181,572928
1496837250,182,573952
1500034046,183,574976
1500552444,184,576000
1502453247,183,574976
1502798848,184,576000
1502971648,185,577024
1504699655,186,578048
1505390850,188,580096
1506168450,189,581120
1506686849,190,582144
1511093251,191,583168
1512648465,192,583424
1513253264,193,584448
1513858063,192,583424
1516277265,193,584448
1517400465,194,585472
1520683677,195,586496
1521115676,196,587520
1522325267,197,588544
1522930064,198,589568
1523102899,199,590592
1523707650,200,591616
1523966859,201,592640
1524053256,202,593664
1524744454,203,594688
1526472453,204,595712
1527336453,204,595712
1527422848,204,595712
1527595665,205,596736
1527941254,205,596736
1528027653,205,596736
1528286856,205,596736
1528286856,205,596736
1528286856,205,596736
1528286856,205,596736
1528286856,205,596736
1528805261,206,597760
1528891655,207,598784
1529496458,208,599808
1530101251,209,600832
1531310852,210,601856
1531829253,209,600832
1533384448,210,601856
1533730060,211,602880
1535026054,213,604928
1536235665,214,605952
1536322057,215,606976
1539346062,217,609024
1541160472,218,610048
1542370062,219,611072
1542802074,220,612096
1543406856,219,611840
1545134896,220,612864
1546430855,221,613888
1547813262,222,614912
1550923665,223,615936
1551528460,224,616960
1552133259,225,617984
1554293271,226,619008
1559390869,227,620032
1561118877,228,621056
1562414881,229,622080
1563365298,230,623104
1563538099,231,624128
1564747698,230,623104
1565093308,229,622080
1565179694,227,620032
1565698102,226,619008
1565870888,225,617984
1566043855,226,619008
1566302954,227,620032
1566648599,228,621056
1568894894,229,622080
1570104497,230,623104
1570795807,232,624128
