DateTime,Entries,UniqueIPs
1501265567,3270,28519053
1501265567,3270,28519053
1504253298,3301,28525662
1504504992,3295,28453982
1506799075,3321,28465758
1508182070,3339,28310126
1509467312,3348,28288366
1512154111,3335,28026479
1512382529,3336,28026735
1512587767,3339,28027503
1513735352,3347,28029519
1514232665,3348,28029007
1514740232,3345,28028742
1517744260,3370,28162502
1520232318,3370,28169165
1522700598,3382,28171229
1527797429,3457,27950827
1527797429,3457,27950827
1527797429,3457,27950827
1527797429,3457,27950827
1527797429,3457,27950827
1527797429,3457,27950827
1530465980,3500,27873184
1534488359,3614,27961859
1536380194,3671,28007527
1538978535,3696,28025446
1541269057,3718,28038227
1543863959,3726,28085864
1547013462,3744,28090471
1549004188,3772,28361840
1554382672,3886,28346857
1557019900,3950,28347004
1559762851,4197,28429485
1562138967,4292,28439006
1565255384,4687,28458063
1567420589,4810,28467569
1570643530,4982,28492475
1575217103,5204,28638163
1579151621,6147,28710190
1583209613,6361,28713084
1588500640,6665,28656811
1593575456,6753,28628954
1596296602,6744,28435575
1598977283,6842,28473818
1601504707,6938,28605172
1604583414,7058,28555730
1612116925,7756,28625640
1617290701,7889,28793411
1619802999,7939,28818703
1623258690,8025,28862598
1625678593,8124,28915564
1627920218,8167,29025532
1633673922,8325,29229032
1638291762,8445,29226172
1641059362,8472,29361147
1643732326,8420,29375403
1647802318,8465,29373904
1673338586,9209,29875412
