DateTime,Entries,UniqueIPs
1504253298,4785,16519961
1504504992,4775,16495613
1506799075,4828,16524112
1508182070,4886,16548935
1509467312,4906,16430151
1512154111,4951,16462412
1512382529,4948,16457548
1512587767,4950,16461660
1513735352,4983,16478044
1514232665,4956,16612658
1514740232,5035,16623745
1517744260,5117,16706137
1520232318,5188,16701629
1522700598,5272,16837032
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1530465980,5583,17038618
1534488359,5869,17352267
1536380194,5946,17530324
1538978535,6000,17704702
1541269057,6115,17813485
1543863959,6184,18206445
1547013462,6293,17640053
1549004188,6373,17669798
1554382672,6630,18146264
1557019900,6722,18330765
1559762851,6853,18771389
1562138967,6767,19324593
1565255384,7043,19851370
1567420589,7381,20043888
1570643530,8043,20698859
1575217103,9031,20875268
1579151621,9323,21338609
1583209613,9469,21408293
1588500640,9650,21598418
1593575456,9953,21720376
1596296602,10345,21716158
1598977283,10587,21712530
1601504707,10837,21855666
1604583414,10962,21866697
1612116925,11235,22043372
1617290701,11514,22088257
1619802999,11615,21918464
1623258690,11696,21926468
1625678593,11734,21748489
1627920218,11747,21748519
1633673922,11862,21916653
1638291762,12148,21886756
1641059362,12301,21673481
1643732326,12435,21722716
1647802318,12886,21736354
1673338586,14492,22986486
