DateTime,Entries,UniqueIPs
1501265567,12825,125714188
1501265567,12825,125714188
1501586652,12829,125713443
1504253298,12940,125597431
1504504992,12949,125662455
1506799075,12993,125701889
1508182070,13135,125751745
1509467312,13209,125732736
1512154111,13301,125696524
1512382529,13307,125691660
1512587767,13308,125689613
1513735352,13271,125691731
1514232665,13293,125613629
1514740232,13184,125620580
1517744260,13313,125700297
1520232318,13413,124592544
1522700598,13485,124737513
1527797429,13279,124912290
1527797429,13279,124912290
1527797429,13279,124912290
1527797429,13279,124912290
1527797429,13279,124912290
1527797429,13279,124912290
1530465980,13373,126405162
1534488359,13899,126525882
1536380194,13998,126558786
1538978535,14078,126537432
1541269057,14109,126540226
1543863959,14263,126619755
1547013462,14451,126787354
1549004188,14595,126808138
1554382672,15296,126735790
1557019900,15414,126799526
1559762851,15784,124669702
1562138967,16314,124607018
1565255384,17199,124693961
1567420589,17627,124723578
1570643530,18308,124782483
1575217103,20322,119395795
1579151621,21210,119374059
1583209613,22035,119456153
1588500640,24370,119154270
1593575456,25512,119082356
1596296602,26817,119095264
1598977283,27516,119110128
1601504707,28207,119562560
1604583414,28982,119625398
1612116925,29663,118266403
1617290701,30584,118399960
1619802999,30550,118645154
1623258690,30994,118406571
1625678593,31254,118469807
1627920218,31372,118421761
1633673922,31953,118853930
1638291762,32324,118763865
1641059362,32552,118872764
1643732326,32993,118802243
1647802318,33427,119037574
1673338586,37292,125971762
