DateTime,Entries,UniqueIPs
1434197235,5,9472
1434283635,5,9472
1434283635,5,9472
1434629234,5,9472
1434629234,5,9472
1439122061,5,9472
1439122061,5,9472
1439122061,5,9472
1439208442,5,9472
1439640436,5,9472
1440158843,5,9472
1440590838,5,9472
1453118828,5,9472
1453205231,5,9472
1453291628,5,9472
1453378031,5,9472
1453464429,5,9472
1453550832,5,9472
1453637228,5,9472
1453723630,5,9472
1473163653,6,9728
1527336453,6,9728
1527422848,6,9728
1527941254,6,9728
1528027653,6,9728
1528286856,6,9728
1528286856,6,9728
1528286856,6,9728
1528286856,6,9728
1528286856,6,9728
1536235665,7,10240
