DateTime,Entries,UniqueIPs
1433333787,406,6304132
1433333787,406,6304132
1433333787,406,6304132
1433333787,406,6304132
1433333787,406,6304132
1436356244,409,6307204
1438796967,411,6307716
1438796967,411,6307716
1438796967,411,6307716
1438796967,411,6307716
1438796967,411,6307716
1438796967,411,6307716
1438796967,411,6307716
1438796967,411,6307716
1441246525,409,6307785
1444359278,408,6309290
1449013155,409,6310314
1452023189,408,6309802
1454432278,411,6310970
1456986150,414,6311450
1459872962,416,6311962
1460478568,417,6312986
1462498435,421,6312538
1465305233,422,6312794
1467904696,426,6316378
1470167278,478,6138620
1473169220,439,6188435
1473283131,483,6088909
1475589293,480,5821468
1478173292,487,5885315
1481145897,485,5889886
1483495873,491,5893710
1486522156,501,5878118
1488923495,491,5870533
1491334704,501,5878118
1493762773,497,5878902
1496897415,510,5896830
1499195950,529,5917087
1501721110,524,5915080
1504740224,529,5915536
1507153338,531,5917584
1509995749,534,5918880
1512589748,542,5915314
1515164180,595,6022710
1518032614,552,5921282
1520471040,603,5986126
1522154355,550,5885387
1522795262,551,5885643
1522795262,564,5885731
1525193298,568,5886579
1525193298,568,5886579
1525193298,568,5886579
1525193298,568,5886579
1525193298,568,5886579
1525193298,568,5886579
1528406399,646,5820787
1530653065,581,5788667
1533687433,621,5801746
1536699944,561,5783552
1537980063,575,5784844
1538514491,588,5868672
1539705759,614,5867960
1540341359,578,5786380
1541544109,577,5781240
1543327033,578,5781256
1543969309,580,5781576
1545164497,583,5783880
1545940965,571,5781806
1546994469,570,5781422
1547567008,570,5782318
1549377440,590,5783408
1550009324,592,5785968
1551197551,594,5788016
1551712630,597,5789552
1552324178,610,5792616
1552938720,612,5793896
1554135151,624,5788908
1554724511,624,5788396
1555338704,607,5730393
1555968380,609,5730650
1556546929,604,5730136
1557160265,605,5729882
1557762685,605,5731161
1558383157,593,5708868
1559561419,598,5709924
1560284630,600,5710440
1560783495,603,5712104
1561400548,601,5710952
1562609752,605,5712496
1563213182,604,5712240
1563887394,606,5712756
1564431545,607,5703796
1565119565,608,5701492
1566244947,605,5691004
1566940593,611,5701500
1567596881,612,5702780
1568725301,612,5700462
1569317064,613,5701486
1569953217,613,5700974
1571158874,617,5704302
1572299005,615,5698670
1573595881,614,5695598
1574190781,618,5697390
1574775685,624,5698654
1575393006,628,5699680
1575992219,630,5697120
1576612823,629,5697376
1577209241,629,5697376
