DateTime,Entries,UniqueIPs
1495439106,1715,1715
1495536063,1699,1699
1495698604,1685,1685
1495804510,1678,1678
1495971507,1672,1672
1496221124,1677,1677
1496349960,1701,1701
1496513148,1697,1697
1497225913,1669,1669
1497345453,1663,1663
1497429986,1665,1665
1497815204,1667,1667
1497897256,1657,1657
1497974257,1648,1648
1498154874,1641,1641
1498472892,1630,1630
1498640952,1640,1640
1498688249,1666,1666
1498773847,1639,1639
1498931354,1652,1652
1498999527,1646,1646
1499068994,1644,1644
1499096293,1645,1645
1499163645,1644,1644
1499332464,1650,1650
1499526076,1655,1655
1499603105,1651,1651
1499801535,1651,1651
1499959173,1663,1663
1500024801,1666,1666
1500140085,1689,1689
1500313758,1689,1689
1500373589,1686,1686
1500501657,1691,1691
1500748135,1689,1689
1500815503,1692,1692
1500919745,1699,1699
1500990851,1696,1696
1501109655,1705,1705
1501179206,1706,1706
1501249504,1714,1714
1501417649,1718,1718
1501594993,1699,1699
1501676673,1692,1692
1502045994,1752,1752
1502303513,1731,1731
1502375788,1721,1721
1502563570,1734,1734
1502644670,1740,1740
1502728882,1744,1744
1502989982,1736,1736
1503326140,1736,1736
1503409107,1734,1734
1503440710,1732,1732
1503497635,1732,1732
1503665231,1744,1744
1503764354,1747,1747
1503931162,1742,1742
1504015182,1753,1753
1504046044,1770,1770
1504113873,1775,1775
1504191691,1779,1779
1504219110,1779,1779
1504391129,1798,1798
1504474334,1794,1794
1504639177,1805,1805
1504709247,1821,1821
1504792591,1831,1831
1504823834,1821,1821
1504983640,1826,1826
1505067457,1827,1827
1505074704,1826,1826
1505315097,1835,1835
1505397034,1851,1851
1505467787,1860,1860
1505589859,1868,1868
1505675359,1879,1879
1505758558,1880,1880
1505841007,1890,1890
1505853764,1901,1901
1506007082,1897,1897
1506033160,1897,1897
1506198099,1898,1898
1506284030,1900,1900
1506356245,1900,1900
1506420218,1907,1907
1506504388,1909,1909
1506551423,1927,1927
1506637416,1934,1934
1506710685,1942,1942
1506878431,1931,1931
1507130790,1917,1917
1507243894,1918,1918
1507418864,1917,1917
1507572550,1921,1921
1507709857,1924,1924
1507761233,1928,1928
1507847076,1928,1928
1507998907,1928,1928
1508082780,1923,1923
1508152394,1919,1919
1508221982,1916,1916
1508280272,1906,1906
1508361687,1909,1909
1508428836,1915,1915
1508480651,1914,1914
1508689422,1924,1924
1508852043,1909,1909
1508972055,1906,1906
1509057332,1902,1902
1509212091,1905,1905
1509269503,1900,1900
1509352860,1913,1913
1509386909,1914,1914
1509450594,1908,1908
1509527664,1914,1914
1509662317,1910,1910
1509702993,1904,1904
1509826634,1911,1911
1509902519,1916,1916
1509990204,1910,1910
1510007924,1917,1917
1510243029,1919,1919
1510335376,1927,1927
1510449246,1936,1936
1510522730,1927,1927
1510592129,1926,1926
1510698679,1930,1930
1510775069,1929,1929
1510823927,1941,1941
1510870417,1944,1944
1511121506,1936,1936
1511200346,1936,1936
1511373947,1943,1943
1511701481,1971,1971
1511773699,1964,1964
1511897274,1965,1965
1512298624,1979,1979
1512469791,1983,1983
1512496086,1985,1985
1512599710,1976,1976
1512685640,1986,1986
1512844322,1998,1998
1513181732,1995,1995
1513950991,1971,1971
1514114473,1973,1973
1514197053,1977,1977
1514574641,1956,1956
1514984861,1972,1972
1515020378,1978,1978
1515710350,1963,1963
1515873277,1973,1973
1515959213,1965,1965
1516005332,1967,1967
1516049733,1986,1986
1516269581,1988,1988
1516552815,1974,1974
1516746670,1990,1990
1516833543,1989,1989
1516890110,1989,1989
1516969058,1992,1992
1517094119,1995,1995
1517170825,2002,2002
1517320970,2018,2018
1517408127,2014,2014
1517435278,2024,2024
1517524069,2015,2015
1517697111,2027,2027
1517773378,2024,2024
1517844966,2022,2022
1517925466,2031,2031
1518005739,2032,2032
1518042895,2031,2031
1518129920,2026,2026
1518381288,2013,2013
1518513844,2017,2017
1518907159,2006,2006
1518985773,2004,2004
1519061294,2019,2019
1519210015,2012,2012
1519252339,2004,2004
1519337934,2010,2010
1519412034,1992,1992
1519666486,2009,2009
1519770099,2008,2008
1520196630,1948,1948
1520376446,1966,1966
1520547356,1976,1976
1520799258,1979,1979
1520881198,1960,1960
1520931625,1949,1949
1520981091,1962,1962
1521066851,1979,1979
1521153705,1962,1962
1521325328,1951,1951
1521481851,1935,1935
1521551654,1938,1938
1521711688,1930,1930
1521972820,1962,1962
1522276637,1969,1969
1522612786,1962,1962
1522684352,1956,1956
1522854421,2116,2116
1522877741,2116,2116
1522946307,2128,2128
1523265707,2397,2397
1523486411,2395,2395
1523573054,2379,2379
1523737890,2382,2382
1523824680,2380,2380
1523900354,2382,2382
1523973593,2395,2395
1524004123,2391,2391
1524091561,2371,2371
1524178024,2365,2365
1524349716,2364,2364
1524429798,2377,2377
1524480411,2410,2410
1524698732,2415,2415
1524781717,2419,2419
1524947588,2421,2421
1525009601,2397,2397
1525214139,2398,2398
1525356944,2388,2388
1525564378,2434,2434
1525698316,2463,2463
1525786044,2464,2464
1525823850,2504,2504
1525905769,2483,2483
1525989979,2472,2472
1526020999,2483,2483
1526163375,2469,2469
1526220570,2494,2494
1526320978,2521,2521
1526400714,2532,2532
1526558300,2551,2551
1526769159,2558,2558
1526846347,2547,2547
1526908549,2545,2545
1526987178,2554,2554
1526996369,2558,2558
1527080411,2562,2562
1527200920,2549,2549
1527200920,2552,2552
1527200920,2554,2554
1527200920,2555,2555
1527200920,2555,2555
1527200920,2555,2555
1527200920,2556,2556
1527200920,2556,2556
1527200920,2556,2556
1527200920,2557,2557
1527200920,2557,2557
1527200920,2557,2557
1527200920,2557,2557
