DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,254,1263872
1438136187,254,1263872
1438136187,254,1263872
1440631768,324,1276928
1440631768,324,1276928
1443512099,212,1277696
1446103148,224,1314560
1448836885,226,1315840
1451465577,235,1349632
1454025634,251,1429760
1454452580,258,1428480
1456617637,258,1428480
1457913920,261,1430528
1459215119,260,1429760
1461880281,268,1532160
1464584821,263,1513984
1465357136,262,1513728
1467243763,286,1505280
1469759141,288,1509632
1472424244,286,1505792
1475106770,297,1464320
1477611060,296,1464064
1479089381,280,1478656
1480463219,279,1478400
1481597487,287,1486592
1483056452,272,1469184
1485219556,301,1472512
1488152366,300,1476864
1490917929,305,1478656
1493318955,305,1480960
1496154684,353,1486336
1498709715,318,1480448
1501291994,323,1481472
1503993911,345,1490176
1504170069,328,1485824
1506621513,345,1491200
1509242222,784,1303040
1510612529,784,1307904
1511913666,342,1511936
1514507841,357,1591808
1517223854,348,1589760
1519685203,324,1449984
1521068847,324,1450496
1522340070,333,1454336
1525042003,331,1457408
1527721309,339,1460992
1527721309,339,1460992
1527721309,339,1460992
1527721309,339,1460992
1527721309,339,1460992
1527721309,339,1460992
1530232714,356,1469952
1532913201,360,1472512
1535506363,374,1482240
1537947468,377,1484800
1540940373,1007,1251840
1543448525,475,1473536
1545955913,476,1473024
1548772257,485,1478912
1550036991,489,1481472
1551310831,494,1482752
1552517753,559,1468672
1553816934,495,1495040
1556577911,500,1461760
1559170675,494,1459712
1561674960,468,1450496
1564477833,481,1458944
1567080595,501,1466112
1569797722,502,1468672
1572392072,477,1505024
1574934812,485,1504000
1577748902,492,1503744
1580422703,501,1504768
1582800599,491,1500160
1585610296,501,1500160
1588067623,514,1504512
1590623862,521,1517824
1593407686,522,1515264
1594682835,519,1510400
1596061956,528,1510144
1598571048,544,1575936
1601420904,551,1576448
1604015514,559,1582336
1606693232,504,1507840
1609370978,499,1460992
1611877030,503,1460224
1614293348,493,1445632
1615765029,482,1444096
1617143476,494,1459456
1619736557,482,1444864
1622414641,484,1438464
1624921861,476,1431808
1627601515,479,1431296
1630278829,501,1436416
1632958565,491,1439232
1635464703,471,1410048
