DateTime,Entries,UniqueIPs
1434197235,9,22528
1434283635,9,22528
1434283635,9,22528
1434629234,9,22528
1434629234,9,22528
1436443632,10,23552
1439122061,10,23552
1439122061,10,23552
1439122061,10,23552
1439208442,10,23552
1439640436,10,23552
1440158843,10,23552
1440590838,10,23552
1443096438,11,24576
1453118828,11,24576
1453205231,11,24576
1453291628,11,24576
1453378031,11,24576
1453464429,11,24576
1453550832,11,24576
1453637228,11,24576
1453723630,11,24576
1527336453,11,24576
1527422848,11,24576
1528027653,11,24576
1528286856,11,24576
1528286856,11,24576
1528286856,11,24576
1528286856,11,24576
1528286856,11,24576
