DateTime,Entries,UniqueIPs
1574481877,5687,612127040
1574568313,5690,612124992
1574741069,5564,612038720
1574827490,5563,612027712
1574913877,5563,612008768
1575000306,5564,611481152
1575086703,5565,611455808
1575345857,5568,611381312
1575432271,5568,611378240
1575518693,5573,611366464
1575605099,5572,611363392
1575691503,5574,611360064
1575950714,5577,611356480
1576037104,5576,611349824
1576123498,5582,611356736
1576209871,5584,611353664
1576296356,5589,611348544
1576382719,5598,611347520
1576555668,5598,611339072
1576641919,5599,611334592
1576728287,5605,611311296
1576814678,5628,611284416
1576901108,5622,611257536
1576987438,5626,611252416
1577160288,5625,611248832
1577246706,5620,611234016
1577333088,5619,611233504
1577419485,5618,611231456
1577505887,5618,611219168
1577592304,5619,611203296
1577765090,5619,611196384
1577851473,5623,611256032
1577938082,5743,611604368
1578024657,5751,611610768
1578110895,5750,611604624
1578197097,5757,611584656
1578369985,5749,611269776
1578456413,5751,611250832
1578542729,5751,611242640
1578629152,5741,611231376
1578715717,5740,611664016
1578802065,5753,611652496
1578974835,5754,611641232
1579061230,5751,611631248
1579147803,5745,611621520
1579234269,5742,611610768
1579320786,5825,611866256
1579407152,5831,611796368
1579580063,5834,611782032
1579666388,5823,611767952
1579752847,5838,612120464
1579839185,5829,612103312
1579925593,5829,612085648
1580011973,5840,612074640
1580184808,5832,612062096
1580271194,5834,612275600
1580357587,5831,612267408
1580443987,5828,612257936
1580530747,5831,612248208
1580789596,5831,612234384
1580876052,5828,612248464
1580962393,5840,612243344
1581048870,5840,612223632
1581135331,5841,612174992
1581394461,5836,612137616
1581480786,5836,612119952
1581567177,5833,612115856
1581653600,5841,612102544
1581740001,5836,612091536
1581826381,5835,612091024
1581999180,5835,612077968
1582085622,5831,612063888
1582171980,5835,611982992
1582258370,5843,611965072
1582344878,5841,611954832
1582431211,5838,611952272
1582604032,5836,611948944
1582690454,5837,611945872
1582776805,5834,611941776
1582863291,5829,611918480
1582949588,5664,611401616
1583035987,5666,611400848
1583208772,5671,611391888
1583295176,5672,611383184
1583381599,5671,611375248
1583467982,5680,611367057
1583554396,5677,611344272
1583640772,5680,611342992
1583813585,5689,611337616
1583899995,5688,611325072
1584072780,5698,611385744
1584159188,5709,611369360
1584245589,5715,611368848
1584418377,5721,611363216
1584504849,5712,611351264
1584591183,5715,611342816
1584677707,5711,611325664
1584850348,5708,611303904
1585023330,5705,611296224
1585109649,5701,611284192
1585196031,5695,611277280
1585282408,5684,611253984
1585368849,5698,611230688
1585541589,5682,611211744
1585628043,5702,611224800
1585714428,5687,611258592
1585800793,5676,611178208
1585887216,5670,611171296
1585973570,5668,611154656
1586060039,5664,611151072
1586319181,5660,611141600
1586405697,5673,611171552
1586491965,5679,611167712
1586751190,5689,611163616
1586837595,5685,611160288
1586923984,5680,611152352
1587010430,5682,611139296
1587096860,5691,611134432
1587183144,5691,611120864
1587355976,5692,611122912
1587447926,5696,611122400
1587529797,5703,611121632
1587615173,5707,611110368
1587787983,5703,611094240
1587874384,5704,611095264
1588063745,5706,606886104
1588133623,5702,606877400
1588219970,5694,606865880
1588306466,5695,606849752
1588392860,5698,606849240
1588479297,5702,606848984
1588651979,5693,606841304
1588824774,5691,606836952
1588911261,5691,606826456
1588997614,5695,606814424
1589256787,5691,606813656
1589343183,5689,606801368
1589429626,5705,606994136
1589516029,5719,606994648
1589602397,5718,606984152
1589688845,5724,606983640
1589861594,5720,606971864
1589948002,5728,606964696
1590034409,5717,606947032
1590120776,5732,606932952
1590207436,5741,606920408
1590293593,5750,606919640
1590466379,5750,606916056
1590552796,5744,606904280
1590639165,5741,606893272
1590725594,5744,606884056
