DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,82,6743552
1438136187,82,6743552
1438136187,82,6743552
1440631768,82,6747136
1440631768,82,6747136
1443512099,221,6675456
1446103148,47,6747648
1448836885,52,6747392
1451465577,64,6750208
1454025634,65,8847360
1456617637,64,9895680
1459215119,65,9897728
1461880281,64,9899008
1472424244,66,9903360
1475106770,67,9905408
1479089381,66,9905152
1483056452,65,9905664
1490917929,71,9907968
1493318955,64,9906432
1496154684,95,10692608
1498709715,85,10691072
1501291994,73,10693120
1503993911,83,10690560
1504170069,78,10692352
1506621513,83,10690560
1509242222,160,10697472
1510612529,167,10697216
1511913666,78,10690304
1514507841,65,10691072
1517223854,66,10691328
1519685203,63,10691840
1521068847,68,10691840
1522340070,66,10693376
1525042003,67,10693632
1527721309,69,10692096
1527721309,69,10692096
1527721309,69,10692096
1527721309,69,10692096
1527721309,69,10692096
1527721309,69,10692096
1530232714,67,10693120
1532913201,72,11217152
1535506363,67,11217152
1540940373,65,11742976
1543448525,63,11741696
1545955913,69,11742464
1548772257,65,11742976
1550036991,68,11741440
1551310831,63,11741696
1552517753,64,11741952
1553816934,74,11742976
1556577911,65,12268032
1559170675,76,12267520
1561674960,76,12266496
1564477833,79,12268032
1567080595,80,12268288
1569797722,74,12268544
1572392072,74,12267520
1574934812,72,12267776
1577748902,68,12268288
1580422703,70,12267264
1582800599,68,12267264
1585610296,69,12267520
1588067623,70,12267776
1590623862,72,12266752
1593407686,73,12266496
1594682835,72,12267776
1596061956,73,12268800
1598571048,73,12268800
1601420904,77,12268288
1604015514,71,12268288
1606693232,72,12269312
1609370978,74,12269824
1614293348,77,12270592
1617143476,77,12270848
1619736557,79,12271360
1622414641,78,12271360
1624921861,78,12271360
1627601515,77,12270848
1630278829,77,12272640
1632958565,79,12272640
1635464703,94,12273920
