DateTime,Entries,UniqueIPs
1562300985,18,5120
1562560185,18,5120
1562646585,18,5120
1562732985,19,5120
1562819385,18,5120
1562905785,18,5120
1563164985,18,5120
1563251384,19,5120
1563337785,19,5120
1563424185,19,5120
1563510584,19,5120
1563769784,19,5120
1563856184,19,5120
1563942584,19,5120
1564028984,18,5120
1564115384,19,5120
1564374584,19,5120
1564460983,19,5120
1564547384,20,5120
1564633784,20,5120
1564720183,20,5120
1564979383,19,5120
1565065783,20,5120
1565152182,20,5120
1565238582,20,5120
1565324982,18,5120
1565584182,20,5120
1565670582,20,5120
1565756982,20,5120
1565843382,20,5120
1565929782,20,5120
1566102582,20,5120
1566188982,20,5120
1566275382,19,5120
1566361781,20,5120
1566448182,20,5120
1566534580,20,5120
1566793779,20,5120
1566880179,20,5120
1566966579,20,5120
1567052978,20,5120
1567139378,19,5120
1567398578,19,5120
1567484977,20,5120
1567571377,20,5120
1567657777,20,5120
1567744176,19,5120
1568003375,20,5120
1568089776,20,5120
1568176175,20,5120
1568262575,18,5120
1568348974,19,5120
1568608174,20,5120
1568694573,19,5120
1568780973,19,5120
1568867373,20,5120
1568953772,20,5120
1569212972,20,5120
1569299371,20,5120
1569385771,20,5120
1569472171,20,5120
1569558571,20,5120
1569904168,20,5120
1569990568,20,5120
1570076967,20,5120
1570163367,19,5120
1570422566,20,5120
1570508966,19,5120
1570595365,20,5120
1570681765,20,5120
1570768165,20,5120
1571027364,20,5120
1571113763,20,5120
1571200163,19,5120
1571286562,19,5120
1571372962,20,5120
1571632162,20,5120
1571718561,19,5120
1571804961,19,5120
1571891360,20,5120
1571977761,20,5120
1572236959,20,5120
1572323359,20,5120
1572496159,19,5120
1572582558,20,5120
1572845358,19,5120
1572931757,20,5120
1573018156,20,5120
1573104557,20,5120
1573190956,20,5120
1573450155,20,5120
1573536555,19,5120
1573622954,19,5120
1573709354,20,5120
1573795753,20,5120
1574054953,19,5120
1574141352,19,5120
1574227752,20,5120
1574314152,19,5120
1574400551,20,5120
1574659751,20,5120
1574746150,20,5120
1574832550,19,5120
1574918950,20,5120
1575264548,20,5120
1575350948,20,5120
1575437347,20,5120
1575523747,20,5120
1575610147,19,5120
1575869345,19,5120
1575955746,20,5120
1576042145,19,5120
1576128544,19,5120
1576214944,20,5120
1576474143,20,5120
1576560543,20,5120
1576646942,20,5120
1576733343,19,5120
1576819742,19,5120
1577078940,20,5120
1577338140,19,5120
1577424539,20,5120
1577683738,19,5120
1577770138,20,5120
1577942937,19,5120
1578029337,20,5120
1578288536,20,5120
1578374936,20,5120
1578461335,18,5120
1578547735,20,5120
1578634134,20,5120
1578893333,20,5120
1578979733,19,5120
1579066133,19,5120
1579152534,20,5120
1579238934,19,5120
1579498133,20,5120
1579584532,20,5120
1579670932,20,5120
1579757332,20,5120
1579843731,20,5120
1580102930,20,5120
1580189331,20,5120
1580275730,20,5120
1580362130,20,5120
1580448529,20,5120
1580707729,20,5120
1580794129,20,5120
1580966928,20,5120
1581312526,20,5120
1581398926,20,5120
1581485325,20,5120
1581571725,20,5120
1581658125,20,5120
1581917324,20,5120
1582003723,20,5120
1582090123,20,5120
1582176601,20,5120
1582263002,20,5120
1582522201,20,5120
1582608601,20,5120
1582695001,20,5120
1582781401,20,5120
1582867801,20,5120
1583127002,19,5120
1583213401,19,5120
1583299801,20,5120
1583386201,20,5120
1583472601,18,5120
1583728201,20,5120
1583814601,19,5120
1583901001,19,5120
1583987402,19,5120
1584073802,19,5120
1584333002,18,5120
1584419401,18,5120
1584505801,20,5120
1584592201,19,5120
1584678602,19,5120
1584937801,18,5120
1585024202,20,5120
1585110602,19,5120
1585197001,19,5120
1585283402,19,5120
1585542601,18,5120
1585629001,18,5120
1585715401,18,5120
1585801801,18,5120
1585888201,18,5120
1586147401,19,5120
1586233801,19,5120
1586320201,20,5120
1586406601,20,5120
1586493001,20,5120
1586752201,20,5120
1586838602,19,5120
1586925001,20,5120
1587011402,19,5120
1587097801,20,5120
1587357001,20,5120
1587443401,20,5120
1587529801,20,5120
1587616201,20,5120
1587702601,20,5120
1587961801,20,5120
1588048201,20,5120
1588134601,20,5120
1588221001,20,5120
1588307401,20,5120
1588566602,19,5120
1588653001,20,5120
1588739401,19,5120
1588825801,19,5120
1588912201,19,5120
1589171401,20,5120
1589257802,18,5120
1589344201,17,5120
1589430601,18,5120
1589517001,18,5120
1589776201,18,5120
1589862601,19,5120
1589949001,18,5120
1590035401,17,5120
1590121801,18,5120
1590467401,19,5120
1590553801,16,5120
