DateTime,Entries,UniqueIPs
1433333787,12,26368
1433333787,12,26368
1433333787,12,26368
1433333787,12,26368
1433333787,12,26368
1438796967,12,26368
1438796967,12,26368
1438796967,12,26368
1438796967,12,26368
1438796967,12,26368
1438796967,12,26368
1438796967,12,26368
1446592594,14,28416
1473283131,15,32512
1475589293,16,32528
1481145897,22,34465
1486522156,20,34448
1488923495,19,30352
1491334704,20,34448
1496897415,21,34704
1501721110,22,35728
1507153338,23,35984
1520471040,25,35992
1522154355,26,36008
1522795262,27,36072
1525193298,27,36072
1525193298,27,36072
1525193298,27,36072
1525193298,27,36072
1525193298,27,36072
1528406399,34,36071
1530653065,35,36327
1533687433,36,36583
1536699944,37,37095
1546994469,38,37351
1549377440,39,38375
1557160265,41,38632
1557762685,41,38887
1567596881,43,38889
1568725301,42,34793
1573595881,44,34792
1574190781,45,38888
1574775685,50,39399
1575393006,52,39401
1576612823,39,39148
