DateTime,Entries,UniqueIPs
1501265567,1340,16146686
1501265567,1340,16146686
1504253298,1342,16146430
1506799075,1346,16149502
1508182070,1370,16119550
1509467312,1377,16120574
1512154111,1362,15996670
1512382529,1363,15996414
1512587767,1362,15995902
1513735352,1366,15997182
1514232665,1367,15999998
1517744260,1379,15997194
1520232318,1384,16000778
1522700598,1388,16002971
1527797429,1390,15986907
1527797429,1390,15986907
1527797429,1390,15986907
1527797429,1390,15986907
1527797429,1390,15986907
1527797429,1390,15986907
1530465980,1389,15982043
1534488359,1436,15974357
1536380194,1402,15925720
1538978535,1402,15924824
1541269057,1412,15931480
1543863959,1410,15905112
1547013462,1422,15934553
1549004188,1426,15674201
1554382672,1457,15728985
1557019900,1473,15731916
1559762851,1535,15737082
1562138967,1556,15765762
1565255384,1701,15842639
1567420589,1757,15842654
1570643530,2034,15803893
1575217103,2102,15814208
1579151621,2542,15806030
1583209613,2607,15817248
1588500640,2867,15783537
1593575456,2932,15671762
1596296602,2933,15632004
1598977283,2928,15632000
1601504707,2936,15629886
1604583414,2980,15631265
1612116925,3092,15637076
1617290701,3147,15631397
1619802999,3160,15644371
1623258690,3202,15642071
1625678593,3148,15649972
1627920218,3154,15646932
1633673922,3179,15653748
1638291762,3191,15668440
1641059362,3204,15682104
1643732326,3223,15684235
1647802318,3238,15697832
1673338586,3415,16008684
