DateTime,Entries,UniqueIPs
1434197235,7,11264
1434283635,7,11264
1434283635,7,11264
1434629234,7,11264
1434629234,7,11264
1439035640,8,11520
1439122061,8,11520
1439122061,8,11520
1439122061,8,11520
1439208442,8,11520
1439640436,8,11520
1440158843,8,11520
1440590838,8,11520
1452168428,6,6400
1453118828,6,6400
1453205231,6,6400
1453291628,6,6400
1453378031,6,6400
1453464429,6,6400
1453550832,6,6400
1453637228,8,11520
1453723630,8,11520
1478779641,7,10496
1527336453,7,10496
1527422848,7,10496
1528027653,7,10496
1528286856,7,10496
1528286856,7,10496
1528286856,7,10496
1528286856,7,10496
1528286856,7,10496
