DateTime,Entries,UniqueIPs
1501265567,4445,23921319
1501265567,4445,23921319
1501586652,4445,23910054
1504253298,4436,23611905
1504504992,4447,23619585
1506799075,4448,23272702
1508182070,4499,23141878
1509467312,4513,23000565
1512154111,4532,22600932
1512382529,4533,22540516
1512587767,4533,22511844
1513735352,4524,22403852
1514232665,4476,22055172
1514740232,4480,22050300
1517744260,4520,21669880
1520232318,4532,21566828
1522700598,4628,21111062
1527797429,4720,20907707
1527797429,4720,20907707
1527797429,4720,20907707
1527797429,4720,20907707
1527797429,4720,20907707
1527797429,4720,20907707
1530465980,4952,19670015
1534488359,5256,19528660
1536380194,5303,19514869
1538978535,5234,19356653
1541269057,5283,19357682
1543863959,5350,19245262
1547013462,5456,19057170
1549004188,5528,18961925
1554382672,5701,18305877
1557019900,5705,17892401
1559762851,5820,17256068
1562138967,6349,16709589
1565255384,6493,15616202
1567420589,6652,15012479
1570643530,6840,14276016
1575217103,7273,14394917
1579151621,7444,14139153
1583209613,8007,14067542
1588500640,9194,14102345
1593575456,9716,14097442
1596296602,10343,14022782
1598977283,10630,14057808
1601504707,11064,14002616
1604583414,11181,13975322
1612116925,11336,11252292
1617290701,11432,11236139
1619802999,11450,11089857
1623258690,11476,11065836
1625678593,11511,11004580
1627920218,11535,8088015
1633673922,11420,7653680
1638291762,12760,7643923
1641059362,12864,7559148
1643732326,13648,7544821
1647802318,13807,7566462
1673338586,16308,7413967
