DateTime,Entries,UniqueIPs
1434197235,56,225024
1434283635,56,225024
1434283635,56,225024
1434629234,56,225024
1434629234,56,225024
1439122061,56,225024
1439122061,56,225024
1439122061,56,225024
1439208442,56,225024
1439640436,56,225024
1440158843,56,225024
1440590838,56,225024
1453118828,56,225024
1453205231,56,225024
1453291628,56,225024
1453378031,56,225024
1453464429,56,225024
1453550832,56,225024
1453637228,56,225024
1453723630,56,225024
1455883630,57,226048
1457784429,56,225792
1461067631,57,226816
1461672435,58,227840
1471090038,59,228864
1473768435,59,229888
1483186062,60,230912
1490789244,62,232960
1491307647,63,230912
1492862842,63,229888
1493899654,65,229376
1496146041,64,228352
1497614868,65,229376
1498219644,64,228864
1499256446,65,229888
1499429245,66,230912
1511352451,67,231936
1513166860,68,232192
1514030864,69,232448
1515154070,70,233472
1520424471,71,234496
1521806862,70,233472
1526731654,71,234496
1527336453,71,234496
1527422848,71,234496
1528027653,71,234496
1528286856,71,234496
1528286856,71,234496
1528286856,71,234496
1528286856,71,234496
1528286856,71,234496
1529410055,72,235520
1530706075,69,231424
1530965258,70,232448
1533902869,69,231424
1541506076,70,232448
1542715667,71,233472
1546690062,73,235520
1552565275,74,236544
1552997285,75,237568
1556107688,76,238592
1561810077,77,239616
