DateTime,Entries,UniqueIPs
1433333787,981,27819293
1433333787,981,27819293
1433333787,981,27819293
1433333787,981,27819293
1433333787,981,27819293
1436356244,988,27960605
1438796967,992,27994653
1438796967,992,27994653
1438796967,992,27994653
1438796967,992,27994653
1438796967,992,27994653
1438796967,992,27994653
1438796967,992,27994653
1438796967,992,27994653
1441246525,996,28062493
1444359278,1005,28093655
1446592594,1012,28176215
1449013155,1030,28244199
1452023189,1023,28197607
1454432278,1043,28198627
1456986150,1039,28246247
1459872962,1066,28266467
1460478568,1070,28368867
1462498435,1091,28382431
1465305233,1104,29763679
1467904696,1114,29801055
1470167278,1291,28929410
1473169220,1113,28982800
1473283131,1226,28400182
1475589293,1440,29722457
1478173292,1459,30479577
1481145897,1482,30553964
1483495873,1463,30499884
1486522156,1515,30599867
1488923495,1519,30726815
1491334704,1529,30707653
1493762773,1646,31165429
1496897415,1672,31354101
1499195950,1570,31296282
1501721110,1452,31370172
1504740224,1459,31397196
1507153338,1467,31414114
1509995749,1473,31444578
1512589748,1482,31479652
1515164180,1486,31510868
1518032614,1502,31533158
1520471040,1520,31714430
1522154355,1536,31745606
1522795262,1462,31754802
1522795262,1488,31754774
1525193298,1529,31752614
1525193298,1529,31752614
1525193298,1529,31752614
1525193298,1529,31752614
1525193298,1529,31752614
1525193298,1529,31752614
1528406399,1586,31896190
1530653065,1596,31943566
1533687433,1601,31980722
1536699944,1608,32058178
1537980063,1614,32087618
1538514491,1608,32127330
1539705759,1616,32127610
1540341359,1619,32125794
1541544109,1618,32122514
1542138080,1620,32131730
1543327033,1589,32137458
1543969309,1594,32147986
1545164497,1593,32137298
1545940965,1869,32197602
1546994469,1876,32205890
1547567008,1882,32210722
1548200662,1883,32220194
1549377440,1901,32236840
1550009324,1899,32239256
1551197551,1913,32243416
1551712630,1919,32271000
1552324178,1920,32272280
1552938720,1925,32278424
1554135151,1935,32365016
1554724511,1938,32374552
1555338704,1946,32367976
1555968380,2000,32648640
1556546929,1960,32638536
1557160265,1962,32639817
1557762685,1966,32642120
1558383157,1970,32669234
1559561419,1967,32663858
1560284630,1980,32805042
1560783495,1982,32811186
1561400548,1984,32811698
1561993120,1986,32816242
1562609752,2008,32848554
1563213182,1994,32857770
1563887394,1997,32859306
1564431545,2574,32711848
1565119565,2577,32713129
1566244947,2676,32695805
1566940593,2678,32702777
1567596881,2681,32867641
1568725301,2950,32830570
1569317064,2953,32832107
1571158874,2967,32846502
1572299005,2969,32858790
1573041421,2963,32859303
1573595881,2967,32859819
1574190781,2971,32864939
1574775685,2971,32868268
1575393006,2972,32871598
1575992219,2988,32882606
1576612823,2989,32883118
1577209241,2996,32896942
