DateTime,Entries,UniqueIPs
1679277080,182479,9344362
1679277798,182471,9344354
1679278592,182469,9344352
1679279238,182468,9344351
1679279959,182473,9344355
1679280488,182473,9344355
1679280679,182476,9344358
1679281398,182468,9344350
1679282121,182479,9344361
1679282647,182473,9344356
1679282838,182471,9344354
1679283630,182469,9344352
1679284279,182473,9344356
1679284568,182482,9344364
1679284998,182485,9344367
1679285722,182489,9344371
1679286514,182494,9344377
1679287159,182511,9344394
1679287879,182514,9344397
1679288411,182504,9344387
1679288598,182503,9344386
1679289322,182503,9344386
1679290038,182500,9344383
1679290571,182502,9344384
1679290758,182508,9344391
1679291523,182506,9344390
1679292198,182509,9344393
1679292734,182498,9344381
1679292921,182489,9344373
1679293639,182481,9344365
1679294359,182484,9344368
1679294888,182481,9344363
1679295079,182472,9344354
1679295798,182479,9344361
1679296521,182484,9344366
1679297043,182486,9344367
1679297239,182490,9344372
1679297959,182487,9344368
1679298679,182488,9344369
1679298965,182476,9344356
1679299398,182472,9344352
1679300122,182466,9344347
1679300911,182461,9344342
1679301560,182456,9344337
1679302280,182448,9344329
1679302808,182449,9344330
1679302998,182462,9344342
1679303721,182463,9344344
1679304438,182459,9344339
1679304968,182450,9344330
1679305398,182449,9344330
1679306119,182449,9344330
1679306916,182448,9344329
1679307558,182466,9344351
1679308278,182479,9344364
1679308808,182470,9344355
1679308998,182470,9344355
1679309719,182466,9344351
1679310440,182459,9344343
1679310968,182454,9344337
1679311158,182447,9344332
1679311879,182449,9344334
1679312598,182455,9344341
1679313128,182454,9344339
1679313319,182465,9344350
1679314039,182466,9344351
1679314758,182450,9344335
1679315288,182448,9344332
1679315720,182442,9344326
1679316438,182436,9344320
1679317238,182438,9344320
1679317878,182438,9344320
1679318603,182453,9344321
1679319124,182455,9344322
1679319321,182456,9344313
1679320038,182512,9344374
1679320759,182508,9344370
1679321287,182511,9344373
1679321478,182507,9344369
1679322198,182509,9344371
1679322919,182504,9344366
1679323204,182510,9344371
1679323638,182509,9344369
1679324359,182501,9344360
1679325157,182501,9344361
1679325799,182500,9344360
1679326520,182505,9344365
1679327045,182500,9344361
1679327315,182502,9344363
1679327958,182509,9344370
1679328678,182511,9344372
1679329205,182520,9344380
1679329398,182525,9344385
1679330120,182532,9344379
1679330840,182534,9344382
1679331366,182537,9344386
1679331558,182530,9344378
1679332279,182527,9344374
1679332998,182527,9344374
1679333532,182505,9344349
1679333959,182497,9344341
1679334679,182492,9344336
1679335476,182492,9344335
1679336121,182480,9344323
1679336838,182474,9344316
1679337369,182482,9344327
1679337559,182469,9344314
1679338279,182460,9344305
1679338998,182470,9344315
1679339529,182469,9344314
1679339721,182476,9344321
1679340438,182470,9344315
1679341159,182460,9344306
1679341445,182468,9344315
1679341880,182476,9344323
1679342599,182477,9344324
1679343393,182474,9344322
1679344039,182477,9344325
1679344759,182462,9344309
1679345288,182469,9344316
1679345480,182465,9344312
1679346198,182459,9344306
1679347229,182452,9344299
1679347879,182443,9344290
1679348598,182444,9344291
1679349130,182436,9344284
1679349319,182430,9344278
1679350040,182439,9344287
1679350758,182441,9344289
1679351059,182439,9344287
1679351479,182440,9344288
1679352198,182432,9344279
1679352994,182423,9344270
1679353639,182427,9344274
1679354358,182432,9344278
1679354890,182438,9344280
1679355078,182436,9344278
1679355798,182426,9344268
1679356519,182428,9344269
1679356805,182432,9344272
1679357239,182427,9344266
1679357958,182414,9344253
1679358753,182421,9341402
1679359398,182417,9341398
1679360119,182405,9341386
1679360648,182410,9341389
1679360839,182408,9341387
1679361558,182408,9341387
1679362278,182414,9341391
1679362573,182412,9341387
1679362998,182405,9341380
1679363719,182406,9341382
1679364517,182406,9341382
1679365158,182403,9341379
1679365878,182395,9341371
1679366415,182395,9341370
1679366838,182389,9341365
1679367558,182381,9341357
1679368354,182386,9341361
1679368998,182392,9341367
1679369720,182391,9341366
1679370255,182395,9341370
1679370679,182382,9341357
1679370965,182383,9341358
1679371397,182385,9341360
1679372196,182388,9341363
1679372839,182371,9341346
1679373559,182356,9341331
1679374100,182356,9341333
1679374280,182350,9341327
1679374998,182348,9341325
1679375722,182342,9341319
1679376251,182349,9341327
1679376438,182345,9341323
1679377159,182335,9341312
1679377879,182335,9341312
1679378404,182334,9341310
1679378598,182330,9341306
1679379124,182334,9341310
1679379321,182331,9341307
1679380038,182334,9341310
1679380571,182321,9341293
1679380759,182311,9341283
1679381479,182301,9341273
1679382198,182293,9341265
1679382730,182283,9341255
1679382922,182271,9341243
1679383638,182268,9341240
1679384359,182262,9341234
1679384646,182260,9341231
1679385079,182252,9341223
1679385798,182255,9341226
1679386592,182258,9341226
1679387239,182257,9341225
1679387959,182265,9341233
1679388486,182269,9341237
1679388679,182272,9341240
1679389398,182261,9341229
1679390121,182257,9341225
1679390649,182243,9341210
