DateTime,Entries,UniqueIPs
1434197235,273,17261312
1434283635,273,17261312
1434283635,273,17261312
1434629234,273,17261312
1434629234,273,17261312
1435147643,274,17262336
1435234037,275,17263360
1436962042,276,17264384
1437739633,277,17265408
1437826038,278,17265664
1439122061,278,17265664
1439122061,278,17265664
1439122061,278,17265664
1439208442,278,17265664
1439640436,278,17265664
1440158843,278,17265664
1440590838,278,17265664
1441800441,279,17266688
1443096438,281,17268736
1446034032,282,17269760
1447934834,283,17270016
1448194034,284,17270528
1448626036,285,17271552
1449144435,286,17272064
1450354031,287,17272320
1450958828,288,17273344
1452427625,289,17274368
1453118828,289,17274368
1453205231,289,17274368
1453291628,289,17274368
1453378031,289,17274368
1453464429,289,17274368
1453550832,289,17274368
1453637228,289,17274368
1453723630,289,17274368
1453896430,290,17275392
1457698029,291,17276416
1457784429,292,17276928
1458302829,293,17277952
1458821236,294,17278976
1459944428,295,17280000
1460549236,296,17281024
1461326831,297,17281280
1463659633,296,17277184
1465646832,297,17277696
1468498033,298,17278720
1469362033,299,17279744
1472645239,300,17280000
1473509244,301,17281024
1474200439,302,17282048
1474632440,303,17282304
1476965245,304,17283328
1477051635,305,17284352
1477570039,306,17284864
1478174838,308,17286400
1478347636,309,17286656
1478606837,309,17286656
1478866040,310,17287168
1478952441,311,17288192
1480594041,312,17289216
1481371669,313,17290240
1481976447,314,17290752
1482926850,315,17291776
1485432468,318,17294848
1486037287,319,17295872
1486728460,321,17297920
1486814867,322,17298176
1487765239,320,17296896
1491394054,324,17302016
1491739649,324,17303040
1492949241,325,17304064
1493554046,326,17304576
1493899654,327,17305600
1494418071,328,17306624
1495800440,329,17307648
1496318846,330,17315840
1496923672,331,17316096
1499342849,332,17318144
1504786054,333,17319168
1506600450,334,17328384
1507205244,335,17329408
1511352451,338,17339648
1511698052,339,17339904
1511957260,340,17340160
1512216522,341,17341184
1512821256,342,17341696
1513166860,343,17341952
1516190865,345,17342720
1516795660,346,17343744
1517486859,346,17343232
1519387664,347,17344256
1523621251,348,17345280
1523794055,349,17346304
1524053256,350,17347328
1524658050,351,17348352
1524917248,353,17349120
1527336453,353,17349120
1527422848,353,17349120
1527941254,353,17349120
1528027653,353,17349120
1528286856,353,17349120
1528286856,353,17349120
1528286856,353,17349120
1528286856,353,17349120
1528286856,353,17349120
1528459666,354,17350144
1529755652,355,17351168
1530187650,356,17351424
1530360446,357,17351680
1530446852,357,17359872
1531570048,358,17360896
1532261248,359,17361920
1532606864,360,17362944
1532866050,361,17363200
1536754069,362,17364224
1537099656,363,17365248
1537358873,364,17366272
1537531661,366,17367040
1538309308,367,17367296
1538654869,367,17367552
1539346062,369,17368320
1541160472,374,17379584
1543493261,376,17380352
1544357284,377,17381376
1544789257,378,17382400
1547899665,379,17383424
1548590864,380,17384448
1549627675,381,17385472
1550146070,382,17385728
1550837266,383,17386752
1552219656,384,17387264
1552565275,385,17388288
1552738067,387,17389056
1553774872,392,17392128
1554898056,394,17392896
1554984465,395,17393920
1555589270,398,17395712
1556194095,399,17395968
1556453265,401,17396736
1558181273,403,17397504
1558267677,404,17397760
1559304490,407,17399552
1559822885,408,17400576
1559995671,409,17401600
1560341300,410,17402624
1561205273,411,17403648
1561723689,412,17404672
1562760502,413,17405696
1562846899,415,17406464
1563538099,414,17405440
1564574905,415,17406464
1564661302,415,17402368
1564834075,416,17402880
1565179694,419,17404672
1565525285,420,17405440
1566043855,421,17406464
1566302954,423,17407232
1567771696,422,17408512
1568203694,423,17409536
1568290093,424,17409792
1570018094,425,17410048
1570623085,421,17359872
1572091687,422,17360896
1573733264,418,17335296
