DateTime,Entries,UniqueIPs
1434197235,15,134144
1434283635,15,134144
1434283635,15,134144
1434629234,15,134144
1434629234,15,134144
1438344436,16,134400
1439122061,16,134400
1439122061,16,134400
1439122061,16,134400
1439208442,16,134400
1439640436,16,134400
1440158843,16,134400
1440590838,16,134400
1453118828,16,134400
1453205231,16,134400
1453291628,16,134400
1453378031,16,134400
1453464429,16,134400
1453550832,16,134400
1453637228,16,134400
1453723630,16,134400
1465646832,17,135424
1467202033,18,136448
1485605241,19,136704
1505995649,17,134656
1522584458,18,135680
1527336453,18,135680
1527422848,18,135680
1527941254,18,135680
1528027653,18,135680
1528286856,18,135680
1528286856,18,135680
1528286856,18,135680
1528286856,18,135680
1528286856,18,135680
1568981289,19,135936
