DateTime,Entries,UniqueIPs
1527984254,2247,2247
1527985456,2247,2247
1527986659,2247,2247
1527987802,2247,2247
1527991417,2247,2247
1527992591,2247,2247
1527993838,2247,2247
1527995080,2247,2247
1527996239,2247,2247
1527997485,2247,2247
1527998632,2247,2247
1527999887,2247,2247
1528001099,2247,2247
1528002244,2247,2247
1528003406,1887,1887
1528004879,1887,1887
1528089159,1659,1659
1528175570,2280,2280
1528261988,2382,2382
1528311731,2382,2382
1528320520,2382,2382
1528324437,2382,2382
1528326797,2382,2382
1528331850,2382,2382
1528348382,2251,2251
1528434821,2279,2279
1528521182,2208,2208
1528607596,1708,1708
1528693968,1555,1555
1528780358,2105,2105
1528866750,2112,2112
1528953213,2221,2221
1529039574,2027,2027
1529125952,1913,1913
1529212620,1694,1694
1529298771,1320,1320
1529385149,1994,1994
1529471545,2154,2154
1529558216,2090,2090
1529644359,2120,2120
1529730650,2050,2050
1529817164,1666,1666
1529903804,1444,1444
1529989962,1512,1512
1530076380,2585,2585
1530162764,2248,2248
1530249179,2465,2465
1530335587,2278,2278
1530421978,1797,1797
1530508372,1555,1555
1530594793,2312,2312
1530681175,2391,2391
1530767567,2592,2592
1530853991,2532,2532
1530940657,2406,2406
1531199588,3401,3401
1531977487,2781,2781
1532063649,2842,2842
1532150252,2570,2570
1532236631,2131,2131
1532322812,1771,1771
1532409160,2487,2487
1532495803,2733,2733
1532581980,2802,2802
1532668358,3036,3036
1532754632,2783,2783
1532841167,2532,2532
1532927565,2234,2234
1533014011,3499,3499
1533100368,3414,3414
1533187085,3428,3428
1533273159,3542,3542
1533359630,3369,3369
1533446226,2611,2611
1533532352,2212,2212
1533618783,3357,3357
1533792285,3362,3362
1533877986,3231,3231
1533964381,3168,3168
1534051043,2702,2702
1534137204,2154,2154
1534223554,3278,3278
1534309975,3736,3736
1534396393,3712,3712
1534482798,3803,3803
1534569392,3644,3644
1534917110,4067,4067
1535001189,3871,3871
1535087593,4603,4603
1535260384,4927,4927
1535346789,4371,4371
1535433280,5619,5619
1535519584,5652,5652
1535605996,5693,5693
1535692618,5542,5542
1535778792,5663,5663
1535865433,4610,4610
1535951811,4053,4053
1536038001,5079,5079
1536124241,5474,5474
1536210766,5305,5305
1536297181,5161,5161
1536383553,4950,4950
1536470241,4647,4647
1536556415,4140,4140
1536642810,5401,5401
1536729413,5436,5436
1536815816,5485,5485
1536901958,5130,5130
1537074751,4391,4391
1537247825,5177,5177
1537593140,3022,3022
1537852381,7563,7563
1537938749,4843,4843
1538025414,4662,4662
1538111564,4836,4836
1538197999,4731,4731
1538284600,2793,2793
1538371019,3065,3065
1538457180,4636,4636
1538543598,4654,4654
1538630234,4965,4965
1538716390,4706,4706
1538803025,4812,4812
1538889171,4244,4244
1538975830,3872,3872
1539062208,5299,5299
1539148617,5492,5492
1539234763,5357,5357
1539321403,5503,5503
1539407564,5146,5146
1539494219,4596,4596
1539580363,4133,4133
1539666779,5463,5463
1539753168,5491,5491
1539839593,5510,5510
1539925993,5561,5561
1540012358,5291,5291
1540098785,4650,4650
1540185421,4103,4103
1540271827,5619,5619
1540358548,5428,5428
1540444360,5319,5319
1540530782,5107,5107
1540617425,4785,4785
1540703586,4053,4053
1540789997,3506,3506
1540876370,5278,5278
1540963034,5442,5442
1541310759,4429,4429
1541394760,3927,3927
1541481171,5484,5484
1541567823,6145,6145
1541653959,5716,5716
1541740393,5588,5588
1541826782,5547,5547
1541913175,4685,4685
1541999808,4161,4161
1542085992,5890,5890
1542172617,5975,5975
1542259011,5799,5799
1542345160,5559,5559
1542431569,5338,5338
1542517944,4734,4734
1542604381,4004,4004
1542691021,5345,5345
1542777183,5290,5290
1542863547,5622,5622
1542949965,5673,5673
1543036611,5555,5555
1543123020,4813,4813
1543209198,4238,4238
1543295826,5746,5746
1543382000,6008,6008
1543468416,6039,6039
1543555012,5536,5536
1543641414,5572,5572
1543727580,4781,4781
1543814265,4299,4299
1543900633,6583,6583
1543987024,7896,7896
1544073425,7823,7823
1544159576,7870,7870
1544245995,7215,7215
1544332608,6042,6042
1544419031,5073,5073
1544505187,6181,6181
1544591601,6380,6380
1544677969,5908,5908
1544764370,5518,5518
1544850787,5308,5308
1544937186,4817,4817
1545023584,4199,4199
1545110238,5808,5808
1545196374,5734,5734
1545283026,5732,5732
1545369426,5828,5828
1545455560,5465,5465
1545541955,4604,4604
1545628347,3966,3966
1545714787,5259,5259
1545801433,4785,4785
1545887556,5399,5399
