DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,67,275968
1438136187,67,275968
1438136187,67,275968
1440631768,68,275456
1440631768,68,275456
1443512099,66,276480
1446103148,67,276736
1454452580,66,276480
1456617637,68,278528
1457913920,69,278784
1459215119,68,278528
1469759141,68,271360
1472424244,70,272640
1479089381,71,272896
1480463219,73,273408
1483056452,74,272896
1485219556,75,273408
1488152366,77,275712
1490917929,78,275968
1493318955,80,278272
1496154684,81,278528
1498709715,80,278272
1501291994,82,279552
1503993911,83,279808
1506621513,84,280832
1509242222,89,280832
1510612529,90,281856
1511913666,85,281856
1514507841,87,282880
1517223854,86,282368
1519685203,89,283392
1522340070,89,283392
1527721309,89,283392
1527721309,89,283392
1527721309,89,283392
1527721309,89,283392
1527721309,89,283392
1527721309,89,283392
1530232714,88,283136
1532913201,86,282112
1540940373,86,280320
1543448525,88,280832
1545955913,90,283136
1551310831,89,282624
1553816934,90,282880
1556577911,90,283136
1567080595,92,284416
1569797722,93,284928
1572392072,93,284160
1574934812,93,283904
1577748902,94,284928
1580422703,96,284928
1582800599,96,284928
1585610296,96,284416
1590623862,97,284416
1593407686,97,284416
1594682835,96,284160
1596061956,97,284672
1598571048,99,285184
1604015514,100,285440
1606693232,101,285696
1611877030,101,281600
1615765029,102,281856
1617143476,101,281600
1619736557,102,281856
1622414641,103,280832
