DateTime,Entries,UniqueIPs
1434197235,13,3652864
1434283635,13,3652864
1434283635,13,3652864
1434629234,13,3652864
1434629234,13,3652864
1439122061,13,3652864
1439122061,13,3652864
1439122061,13,3652864
1439208442,13,3652864
1439640436,13,3652864
1440158843,13,3652864
1440590838,13,3652864
1443096438,15,4963584
1447330034,16,5225728
1453118828,16,5225728
1453205231,16,5225728
1453291628,16,5225728
1453378031,16,5225728
1453464429,16,5225728
1453550832,16,5225728
1453637228,16,5225728
1453723630,16,5225728
1462536430,17,5226752
1469621235,18,5227008
1495627646,19,5489152
1502280443,20,6013440
1519560471,21,6275584
1520597264,21,6537728
1524398851,22,6538240
1527336453,22,6538240
1527422848,22,6538240
1527941254,22,6538240
1528027653,22,6538240
1528286856,22,6538240
1528286856,22,6538240
1528286856,22,6538240
1528286856,22,6538240
1528286856,22,6538240
1536235665,23,7062528
1541160472,24,7063552
1545566857,25,7079936
1568981289,25,7603200
