DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,216,491776
1438136187,216,491776
1438136187,216,491776
1440631768,228,495872
1440631768,228,495872
1443512099,211,501248
1446103148,222,507904
1448836885,235,505600
1451465577,232,500736
1454025634,244,488960
1454452580,237,487424
1456617637,230,482816
1457913920,247,488448
1459215119,231,489728
1461880281,240,514048
1464584821,236,515072
1465357136,242,516864
1467243763,246,518400
1469759141,248,518912
1472424244,234,513280
1475106770,238,507904
1477611060,240,509952
1479089381,238,509440
1480463219,234,507648
1481597487,238,509184
1483056452,248,510976
1485219556,240,509184
1488152366,250,515328
1490917929,260,522496
1493318955,252,539904
1496154684,252,540672
1498709715,266,534016
1501291994,278,538880
1503993911,254,523264
1504170069,259,526080
1506621513,260,528128
1509242222,276,529920
1510612529,284,532992
1511913666,266,510464
1514507841,251,503040
1517223854,233,491776
1519685203,237,493568
1521068847,235,494080
1522340070,234,492800
1525042003,233,493824
1527721309,225,488448
1527721309,225,488448
1527721309,225,488448
1527721309,225,488448
1527721309,225,488448
1527721309,225,488448
1530232714,230,492288
1532913201,233,491776
1535506363,230,493056
1537947468,232,491520
1540940373,224,492288
1543448525,221,489216
1545955913,226,495104
1548772257,230,501248
1550036991,239,508416
1551310831,238,507392
1552517753,242,508672
1553816934,242,507648
1556577911,241,509184
1559170675,243,508416
1561674960,236,503808
1564477833,239,503296
1567080595,239,496384
1569797722,236,497408
1572392072,237,498944
1574934812,242,497408
1577748902,240,496640
1580422703,241,497664
1582800599,244,498944
1585610296,243,500992
1590623862,246,501760
1594682835,245,502784
1596061956,246,503040
1598571048,237,495360
1601420904,248,495360
1604015514,248,496384
1606693232,243,496640
1609370978,240,493568
1611877030,239,492544
1614293348,234,492288
1615765029,239,493312
1617143476,240,493568
1619736557,241,493056
1622414641,231,488960
1624921861,232,491008
1627601515,231,485888
1630278829,230,484864
1632958565,230,485888
1635464703,232,483328
