DateTime,Entries,UniqueIPs
1434197235,729,13614848
1434283635,729,13614848
1434283635,729,13614848
1434629234,727,13611776
1434629234,727,13611776
1434629234,727,13611776
1434715632,726,13611520
1437566840,725,13609472
1439122061,725,13609472
1439122061,725,13609472
1439122061,725,13609472
1439208442,725,13609472
1439640436,725,13609472
1440158843,725,13609472
1440590838,725,13609472
1440763639,726,13610496
1441454835,727,13611520
1441714034,728,13612544
1443096438,732,13613312
1443269240,734,13615360
1443701235,735,13616384
1444219636,736,13617408
1445083643,737,13618432
1445429241,736,13617408
1445515642,737,13618432
1446034032,739,13620480
1446552431,739,13620480
1446811634,740,13621504
1448021233,743,13624576
1448366834,741,13623808
1448453236,742,13624832
1448626036,743,13625856
1448712434,744,13626880
1449144435,745,13627904
1449576434,746,13628928
1450440431,747,13629952
1450872443,748,13630976
1452082027,749,13632000
1452859629,751,13634048
1453118828,751,13634048
1453205231,751,13634048
1453291628,751,13634048
1453378031,751,13634048
1453464429,751,13634048
1453550832,751,13634048
1453637228,751,13634048
1453723630,751,13634048
1453982829,752,13635072
1455106028,753,13636096
1455970028,754,13637120
1456834083,755,13638144
1457006830,757,13640192
1457093231,758,13640704
1457698029,757,13575168
1458043630,758,13576192
1459858029,759,13577216
1459944428,760,13578240
1460549236,761,13579264
1461067631,762,13580288
1462882035,763,13581312
1463227635,764,13582336
1466078843,765,13583360
1467720434,766,13584384
1468930035,767,13585408
1470830837,768,13586432
1471003642,769,13587456
1471090038,770,13588480
1471349237,771,13589504
1471522039,772,13590528
1472299636,773,13591552
1472731636,774,13592576
1472818056,775,13593600
1472904439,776,13594624
1473336438,777,13595648
1474459641,779,13597696
1475064435,783,13595648
1475842040,784,13596672
1476878841,785,13597696
1476965245,786,13598720
1477051635,787,13599744
1478002040,788,13600768
1478347636,787,13599744
1480421242,788,13600768
1480594041,789,13601792
1483445250,790,13602816
1483531657,791,13603840
1484395638,792,13604864
1484654842,791,13604800
1484741252,792,13605824
1485432468,791,13605568
1486123660,792,13605824
1486814867,793,13609920
1488024435,794,13610944
1488283657,795,13611968
1488370056,796,13612992
1488456443,797,13614016
1488542845,798,13615040
1488974845,799,13616064
1490270845,798,13611968
1490357242,799,13612992
1490875659,800,13614016
1491394054,794,13540288
1494072460,795,13542336
1495627646,796,13543360
1496491645,797,13544384
1497010042,798,13545408
1500638849,799,13546432
1501070849,800,13547456
1501157243,799,13546432
1503058045,800,13547456
1503403647,801,13548480
1503662858,802,13549504
1505218059,803,13550528
1505909246,802,13550016
1507378049,803,13551040
1507637251,804,13552064
1507982846,805,13553088
1508846853,806,13554112
1511352451,810,13558208
1512648465,809,13557184
1514549260,810,13558208
1515154070,812,13560256
1516450063,813,13561280
1516709258,812,13495744
1517918858,813,13496768
1518696462,814,13497024
1519214869,815,13497280
1519992475,816,13498304
1521029268,817,13499328
1521634064,818,13500352
1521806862,819,13501376
1521893260,820,13502400
1522325267,821,13503424
1523621251,822,13504448
1523966859,823,13505472
1525262854,824,13506496
1525522054,825,13507520
1525781256,826,13508544
1525954103,828,13510592
1526645266,829,13511616
1527336453,829,13511616
1527422848,829,13511616
1527941254,829,13511616
1528027653,829,13511616
1528200461,830,13512640
1528286856,830,13512640
1528286856,830,13512640
1528286856,830,13512640
1528286856,830,13512640
1528286856,830,13512640
1528891655,831,13513664
1529150854,832,13514688
1530187650,833,13515712
1532520454,834,13516736
1536235665,835,13517760
1536408461,836,13518784
1538050069,838,13528000
1539432463,839,13529024
1541160472,840,13530048
1541851659,842,13532096
1542715667,843,13533120
1542974861,844,13534144
1543925258,845,13535168
1545134896,846,13536192
1545480453,847,13537216
1546690062,848,13538240
1547554064,849,13539264
1547640465,850,13540288
1547899665,851,13541312
1549368532,850,13540288
1549627675,851,13541312
1550146070,852,13542336
1550750866,853,13543360
1550837266,854,13544384
1551269270,855,13545408
1551355676,856,13546432
1551528460,857,13547456
1551787667,858,13548480
1552738067,859,13549504
1553256482,860,13550528
1553342861,861,13551552
1553861280,862,13552576
1553947663,863,13553600
1555157266,864,13554624
1555416476,866,13556672
1556366874,867,13557696
1556885285,868,13558720
1556971669,869,13559744
1557403679,870,13560768
1557490098,871,13561792
1559304490,875,13565888
1559995671,876,13566912
1560514108,877,13567936
1560600473,878,13568960
1560859701,879,13569984
1560946107,880,13571008
1564661302,882,13572544
1565266108,883,13572800
1567166889,884,13573824
1567598890,885,13574848
1568117299,886,13575872
1568203694,887,13576896
1568290093,888,13577920
1568722094,890,13579968
1569067675,892,13582016
1569413299,893,13583040
1569499698,894,13584064
1570190898,898,13586112
1570536677,897,13585088
1571227787,899,13586112
1573733264,903,13587136
1573906061,906,13588160
1574165262,909,13589184
1574510878,913,13590208
1575115677,922,13594048
