DateTime,Entries,UniqueIPs
1434197235,15,67584
1434283635,15,67584
1434283635,15,67584
1434629234,15,67584
1434629234,15,67584
1439122061,15,67584
1439122061,15,67584
1439122061,15,67584
1439208442,15,67584
1439294839,16,68608
1439640436,16,68608
1440158843,16,68608
1440590838,16,68608
1453118828,16,68608
1453205231,16,68608
1453291628,16,68608
1453378031,16,68608
1453464429,16,68608
1453550832,16,68608
1453637228,16,68608
1453723630,16,68608
1457611629,17,134144
1515586061,18,135168
1527336453,18,135168
1527422848,18,135168
1527941254,18,135168
1528027653,18,135168
1528286856,18,135168
1528286856,18,135168
1528286856,18,135168
1528286856,18,135168
1528286856,18,135168
1536408461,21,159744
1536926896,22,163840
1537877271,22,167936
1543925258,23,176128
1565870888,24,180224
1568981289,25,196608
