DateTime,Entries,UniqueIPs
1433333787,29509,753993448
1433333787,29509,753993448
1433333787,29509,753993448
1433333787,29509,753993448
1433333787,29509,753993448
1436356244,29856,753798347
1438796967,30622,754074717
1438796967,30622,754074717
1438796967,30622,754074717
1438796967,30622,754074717
1438796967,30622,754074717
1438796967,30622,754074717
1438796967,30622,754074717
1438796967,30622,754074717
1441246525,31004,754175279
1444359278,31370,753642059
1446592594,31608,754155749
1449013155,32195,755574234
1452023189,32646,756194899
1454432278,33290,756512942
1456986150,34200,757680191
1459872962,34572,757997321
1460478568,34890,757848781
1462498435,35217,758155700
1465305233,35852,758590594
1467904696,36527,758924009
1470167278,41668,755974141
1473169220,30652,755353056
1473283131,36803,748096143
1475589293,45246,750917950
1478173292,45723,751302891
1481145897,46418,752324935
1483495873,47003,752561283
1486522156,47732,752934060
1488923495,45959,753438758
1491334704,48940,753341440
1493762773,49799,753811224
1496897415,49398,754867797
1499195950,50115,755459530
1501721110,50033,757205805
1504740224,50752,756783383
1507153338,51040,757300270
1509995749,51563,757780415
1512589748,52075,758250339
1515164180,51123,760929616
1518032614,52851,759419270
1520471040,53000,761701361
1522154355,54445,759961581
1522795262,37730,760110262
1522795262,54529,760082566
1525193298,37740,761492095
1525193298,37740,761492095
1525193298,37740,761492095
1525193298,37740,761492095
1525193298,37740,761492095
1525193298,37740,761492095
1528406399,38351,761019852
1530653065,38135,761704830
1533687433,38636,761779957
1536699944,37807,762935046
1537980063,37690,763311821
1538514491,33884,765766989
1539705759,37887,764927335
1540341359,37523,763750384
1541544109,37553,764089484
1542138080,37607,764218648
1543327033,37716,764409889
1543969309,37830,764752732
1545164497,37998,765271492
1545940965,38223,765090512
1546994469,38213,765336557
1547567008,38158,765524425
1548200662,38215,765611564
1549377440,38438,765638268
1550009324,38578,765793040
1551197551,38639,766166405
1551712630,38700,766256393
1552324178,38715,766337094
1552938720,38828,766579297
1554135151,38952,766780907
1554724511,39243,767285732
1555338704,39027,767804054
1555968380,39095,767880143
1556546929,39166,767992662
1557160265,39236,768167028
1557762685,39259,768821503
1558383157,39345,767799300
1559561419,39336,768020952
1560284630,39405,768238937
1560783495,39460,768304213
1561400548,39578,768446018
1561993120,39631,768648220
1562609752,39859,769069122
1563213182,39907,769256507
1563887394,40110,769485789
1564431545,40819,769151913
1565119565,40933,769450424
1566244947,41333,769642943
1566940593,41305,770013734
1567596881,41317,770292318
1568725301,41331,770414231
1569317064,41378,770634026
1569953217,41427,770735732
1571158874,41414,771093991
1572299005,41509,766266382
1573041421,41404,766403255
1573595881,40930,766545014
1574190781,40140,766937928
1574775685,39787,766700781
1575393006,39713,766752013
1575992219,39722,767250637
1576612823,39752,767286748
1577209241,39631,767334370
