DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,85,79616
1438136187,85,79616
1438136187,85,79616
1440631768,80,78336
1440631768,80,78336
1443512099,85,78080
1446103148,88,80384
1448836885,86,79104
1451465577,87,75776
1454025634,79,74240
1454452580,81,74752
1456617637,79,72704
1457913920,81,73984
1459215119,78,73216
1461880281,79,73472
1464584821,80,72960
1465357136,80,74496
1467243763,82,74240
1469759141,79,77312
1472424244,77,74752
1475106770,76,73728
1477611060,76,68864
1479089381,78,69888
1480463219,76,68608
1481597487,71,69888
1483056452,71,69120
1485219556,67,67072
1488152366,67,67072
1490917929,66,64256
1493318955,66,63488
1496154684,72,64256
1498709715,68,62976
1501291994,69,59904
1503993911,70,60160
1504170069,73,61184
1506621513,69,56064
1509242222,69,56832
1510612529,68,55040
1511913666,68,53760
1514507841,70,55552
1517223854,69,54528
1519685203,62,48896
1521068847,64,42240
1522340070,61,40704
1525042003,63,41472
1527721309,64,41728
1527721309,64,41728
1527721309,64,41728
1527721309,64,41728
1527721309,64,41728
1527721309,64,41728
1530232714,65,41984
1532913201,62,40192
1537947468,63,41216
1540940373,63,40448
1543448525,66,43008
1545955913,67,42752
1548772257,66,42752
1550036991,68,43776
1551310831,71,45568
1552517753,70,44544
1553816934,68,44544
1556577911,70,44800
1559170675,70,45056
1561674960,87,50688
1564477833,87,50432
1567080595,87,50688
1569797722,87,50688
1572392072,88,50688
1574934812,93,52736
1577748902,92,52480
1580422703,94,53760
1582800599,92,52992
1585610296,91,51968
1588067623,94,51968
1590623862,91,50944
1594682835,92,50688
1596061956,91,50944
1598571048,94,52736
1601420904,95,54528
1604015514,97,55296
1606693232,98,55552
1609370978,96,54784
1611877030,97,54528
1614293348,98,55552
1615765029,99,55040
1617143476,95,54272
1619736557,94,53248
1622414641,95,57344
1624921861,97,57600
1627601515,98,52992
1630278829,95,52224
1632958565,97,52224
1635464703,103,54528
