DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,395,1742592
1438136187,395,1742592
1438136187,395,1742592
1440631768,456,1758976
1440631768,456,1758976
1443512099,393,1800704
1446103148,388,1799680
1448836885,389,1829888
1451465577,433,1829632
1454025634,439,1974016
1454452580,431,1975296
1456617637,429,1975552
1457913920,433,1998848
1459215119,432,1998592
1461880281,440,2000640
1464584821,445,2001664
1465357136,443,2001152
1467243763,437,2003456
1469759141,436,2013184
1472424244,437,2013440
1475106770,446,2046208
1477611060,447,2048512
1479089381,452,2052096
1480463219,449,2052096
1481597487,453,2061824
1483056452,453,2096896
1485219556,448,2097664
1488152366,446,2097920
1490917929,467,2131968
1493318955,466,2133504
1496154684,502,2119936
1498709715,478,1971712
1501291994,476,1978112
1503993911,475,1974272
1504170069,478,1975040
1506621513,479,1977088
1509242222,617,2005504
1510612529,599,1976320
1511913666,517,1963264
1514507841,503,1945600
1517223854,507,1948672
1519685203,442,1925888
1521068847,443,1926400
1522340070,445,1926912
1525042003,442,1928960
1527721309,607,1891584
1527721309,607,1891584
1527721309,607,1891584
1527721309,607,1891584
1527721309,607,1891584
1527721309,607,1891584
1530232714,607,1897984
1532913201,607,1897216
1535506363,600,1899008
1537947468,598,1899520
1540940373,788,1873664
1543448525,794,1868032
1545955913,603,1893632
1548772257,615,1896192
1550036991,605,1897216
1551310831,598,1900544
1552517753,596,1899776
1553816934,610,1888000
1556577911,539,1934848
1559170675,540,1935616
1561674960,538,1937664
1564477833,549,1937152
1567080595,559,1938176
1569797722,598,1923840
1572392072,495,1937408
1574934812,502,1937152
1577748902,503,1934336
1580422703,503,1934080
1582800599,508,1944064
1585610296,511,1938688
1588067623,511,1935104
1590623862,510,1934080
1593407686,512,1932032
1594682835,585,1920000
1596061956,581,1921536
1598571048,582,1920000
1601420904,584,1920768
1604015514,566,1914368
1606693232,476,1915904
1609370978,490,1914112
1611877030,511,1922816
1614293348,516,1925632
1615765029,539,1932032
1617143476,529,1921792
1619736557,542,1923840
1622414641,544,1924352
1624921861,522,1918208
1627601515,522,1918720
1630278829,537,1922048
1632958565,538,1919232
1635464703,540,1924096
