DateTime,Entries,UniqueIPs
1433333787,491,5518594
1433333787,491,5518594
1433333787,491,5518594
1433333787,491,5518594
1433333787,491,5518594
1436356244,490,5491459
1438796967,500,5497349
1438796967,500,5497349
1438796967,500,5497349
1438796967,500,5497349
1438796967,500,5497349
1438796967,500,5497349
1438796967,500,5497349
1438796967,500,5497349
1441246525,516,5500575
1444359278,519,5506676
1446592594,525,5526900
1449013155,529,5527668
1452023189,529,5503740
1454432278,538,5537788
1456986150,545,5540604
1459872962,545,5536508
1460478568,547,5538301
1462498435,542,5533693
1465305233,546,5539325
1467904696,559,5551622
1470167278,584,5515791
1473169220,512,5485836
1473283131,540,5485532
1475589293,655,5521984
1478173292,657,5522977
1481145897,662,5519867
1483495873,666,5526779
1486522156,639,5515525
1488923495,648,5520719
1491334704,654,5520464
1493762773,659,5525071
1496897415,660,5525567
1499195950,661,5526335
1501721110,656,5529361
1504740224,661,5526294
1507153338,670,5533202
1509995749,671,5534226
1512589748,664,5538841
1515164180,669,5541537
1518032614,677,5544643
1520471040,682,5550791
1522154355,699,5628104
1522795262,688,5628696
1522795262,701,5628616
1525193298,693,5629476
1525193298,693,5629476
1525193298,693,5629476
1525193298,693,5629476
1525193298,693,5629476
1525193298,693,5629476
1528406399,697,5629735
1530653065,703,5632815
1533687433,682,5645392
1536699944,689,5643342
1537980063,690,5643854
1538514491,694,5646670
1539705759,695,5654366
1540341359,701,5651534
1541544109,683,5646803
1542138080,684,5648851
1543327033,694,5649106
1543969309,696,5651154
1545164497,686,5648339
1545940965,679,5630163
1546994469,684,5633235
1547567008,686,5633747
1548200662,685,5633491
1549377440,688,5634267
1550009324,696,5635831
1551197551,692,5671387
1552324178,709,5673430
1552938720,713,5675478
1554135151,711,5674966
1554724511,712,5677810
1555968380,715,5680114
1557160265,718,5682675
1557762685,715,5686767
1558383157,704,5681611
1559561419,713,5681610
1560284630,716,5681098
1560783495,726,5681994
1561400548,738,5681704
1561993120,731,5681338
1562609752,747,5683368
1563213182,767,5686665
1563887394,767,5682313
1564431545,760,5678713
1565119565,762,5680249
1566244947,756,5682038
1566940593,766,5687178
1567596881,769,5688970
1568725301,786,5727473
1569317064,788,5728498
1569953217,793,5729731
1571158874,779,5734637
1572299005,774,5735901
1573041421,782,5738573
1573595881,782,5737313
1574190781,786,5741153
1574775685,779,5737317
1575393006,791,5742695
1575992219,800,5742211
1576612823,803,5743483
1577209241,810,5748743
