DateTime,Entries,UniqueIPs
1678617009,76,76
1678618447,77,77
1678619168,78,78
1678620608,76,76
1678622046,77,77
1678622766,78,78
1678626369,77,77
1678628526,78,78
1678628886,79,79
1678631409,79,79
1678632488,81,81
1678633627,82,82
1678636447,80,80
1678639326,81,81
1678645446,82,82
1678647247,81,81
1678649047,80,80
1678649408,80,80
1678650847,80,80
1678653009,82,82
1678656247,81,81
1678657328,80,80
1678658767,81,81
1678660207,83,83
1678661650,84,84
1678662730,85,85
1678665968,85,85
1678668848,86,86
1678669928,84,84
1678671726,83,83
1678674608,82,82
1678677907,83,83
1678678566,83,83
1678679285,82,82
1678680011,84,84
1678680761,85,85
1678681811,86,86
1678684027,87,87
1678686128,86,86
1678690086,89,89
1678692667,86,86
1678694768,89,89
1678696209,90,90
1678697286,91,91
1678698734,91,91
1678700886,91,91
1678701966,91,91
1678703828,90,90
1678704847,92,92
1678707728,91,91
1678710610,90,90
1678712527,89,89
1678714930,87,87
1678716367,89,89
1678717158,90,90
1678718167,89,89
1678718528,90,90
1678719611,91,91
1678720686,92,92
1678721409,91,91
1678725007,91,91
1678726088,92,92
1678727586,93,93
1678737966,95,95
1678740127,93,93
1678743007,91,91
1678745167,89,89
1678753808,88,88
1678760646,90,90
1678761365,88,88
1678762087,86,86
1678763166,86,86
1678765330,85,85
1678768210,84,84
1678770368,83,83
1678772168,86,86
1678773611,85,85
1678774686,87,87
1678776846,88,88
1678779008,87,87
1678780088,88,88
1678781886,87,87
1678783327,86,86
1678785848,85,85
1678786927,87,87
1678787648,88,88
1678788368,86,86
1678789807,87,87
1678791968,86,86
1678797368,85,85
1678798086,84,84
1678798811,82,82
1678800966,82,82
1678802767,79,79
1678805287,80,80
1678806429,81,81
1678808166,81,81
1678808528,82,82
1678810326,82,82
1678811768,83,83
1678813566,82,82
1678814287,83,83
1678815009,82,82
1678816087,84,84
1678818246,85,85
1678818967,83,83
1678820768,83,83
1678822567,81,81
1678823647,82,82
1678826889,84,84
1678828686,85,85
1678830488,85,85
1678832285,84,84
1678833368,83,83
1678836248,84,84
1678840208,85,85
1678841289,84,84
1678844166,85,85
1678845610,84,84
1678847407,84,84
1678850286,83,83
1678851007,79,79
1678853168,80,80
1678855327,81,81
1678856768,83,83
1678858208,81,81
1678858927,80,80
1678861089,80,80
1678863247,79,79
1678863966,79,79
1678865766,76,76
1678867211,78,78
1678869008,78,78
1678871168,80,80
1678872666,78,78
1678874409,76,76
1678875547,79,79
1678876208,77,77
1678878729,77,77
1678880168,76,76
1678883767,76,76
1678886647,76,76
1678887009,74,74
1678890249,71,71
1678890966,69,69
1678892048,70,70
1678895646,70,70
1678898529,69,69
1678899247,71,71
1678902548,72,72
1678903567,73,73
1678906447,74,74
1678908968,73,73
1678914727,75,75
1678915808,73,73
1678917966,72,72
1678924086,73,73
1678925888,75,75
1678926968,76,76
1678928766,74,74
1678929487,77,77
1678933447,78,78
1678934167,77,77
1678941368,74,74
1678944608,73,73
1678946767,72,72
1678947487,73,73
1678948927,74,74
1678949648,75,75
1678950367,74,74
1678952526,72,72
1678955767,73,73
1678956968,72,72
1678957565,71,71
1678960446,70,70
1678964047,69,69
1678964768,70,70
1678965487,71,71
1678966928,72,72
1678969809,71,71
1678974129,71,71
1678975211,72,72
1678977726,71,71
1678980966,70,70
1678981688,69,69
1678984207,68,68
1678987087,67,67
1678988888,68,68
1678990687,67,67
1678992486,65,65
1678994289,64,64
1678995008,64,64
1678997525,63,63
1678999327,61,61
1679003288,60,60
1679006888,61,61
1679010127,60,60
1679011566,61,61
1679014446,60,60
1679016608,59,59
1679017746,61,61
1679019127,61,61
1679019846,62,62
1679021646,61,61
1679022368,60,60
1679023808,58,58
1679026330,57,57
1679028128,56,56
1679029568,55,55
1679033166,53,53
1679034608,55,55
1679035686,56,56
1679037128,55,55
1679038928,54,54
1679041446,52,52
1679042166,52,52
1679043967,53,53
1679045407,52,52
1679047568,51,51
1679049007,52,52
1679051167,53,53
1679052966,54,54
1679053688,55,55
1679054047,56,56
1679055847,58,58
1679058428,61,61
1679060167,61,61
1679063408,62,62
1679064488,63,63
1679067728,64,64
1679069528,63,63
1679071327,62,62
1679072768,62,62
1679073847,66,66
1679074928,68,68
1679077089,70,70
1679077810,71,71
1679078529,72,72
1679080328,73,73
1679081408,74,74
1679082487,75,75
1679084286,74,74
1679085366,73,73
1679086086,74,74
1679087887,75,75
1679090769,76,76
1679092927,78,78
1679094731,77,77
1679096165,76,76
1679098689,77,77
1679100847,72,72
1679103007,71,71
1679105527,72,72
1679109848,71,71
1679115967,73,73
1679116687,75,75
1679117408,75,75
1679119210,74,74
1679124307,75,75
1679125328,77,77
1679127127,79,79
1679128567,80,80
1679129286,81,81
1679129646,82,82
1679130791,83,83
1679132167,84,84
1679132886,85,85
1679135768,84,84
1679137928,83,83
1679140088,84,84
1679142609,85,85
1679145488,84,84
1679147287,84,84
1679149148,85,85
1679150886,86,86
1679154847,88,88
1679156646,90,90
1679158088,89,89
1679159888,91,91
1679160966,92,92
1679164207,90,90
1679168888,91,91
1679170327,93,93
1679171407,95,95
1679174286,97,97
1679181130,99,99
1679184366,99,99
1679188086,98,98
1679188687,99,99
1679189408,99,99
1679191925,100,100
1679197747,102,102
1679198047,103,103
1679199130,104,104
1679200568,105,105
1679201286,107,107
1679203086,107,107
1679203808,106,106
1679204528,104,104
1679205247,105,105
1679207047,105,105
1679208487,106,106
1679209628,107,107
1679211008,107,107
1679212087,107,107
1679213888,108,108
1679215327,108,108
1679217847,110,110
1679219646,109,109
1679221446,109,109
1679222166,108,108
1679223727,106,106
1679225827,104,104
1679226846,102,102
1679228647,103,103
1679229368,100,100
1679229727,101,101
1679231527,102,102
1679234046,103,103
1679235131,103,103
1679238365,102,102
1679239807,101,101
1679241967,102,102
1679244127,98,98
1679246287,93,93
1679247008,91,91
1679248446,90,90
1679249165,89,89
1679251327,88,88
1679252767,90,90
1679257809,88,88
1679259245,90,90
1679259969,90,90
1679261767,91,91
1679262487,90,90
1679264287,88,88
1679268608,87,87
1679270046,88,88
1679270766,87,87
1679274367,88,88
1679276529,88,88
1679278686,89,89
1679285530,89,89
1679286967,88,88
1679287688,89,89
1679290567,90,90
1679292366,91,91
1679293446,92,92
1679293809,90,90
