DateTime,Entries,UniqueIPs
1434197235,2,3072
1434283635,2,3072
1434283635,2,3072
1434629234,2,3072
1434629234,2,3072
1439122061,2,3072
1439122061,2,3072
1439122061,2,3072
1439208442,2,3072
1439640436,2,3072
1440158843,2,3072
1440590838,2,3072
1453118828,2,3072
1453205231,2,3072
1453291628,2,3072
1453378031,2,3072
1453464429,2,3072
1453550832,2,3072
1453637228,2,3072
1453723630,2,3072
1527336453,2,3072
1527422848,2,3072
1527941254,2,3072
1528027653,2,3072
1528286856,2,3072
1528286856,2,3072
1528286856,2,3072
1528286856,2,3072
1528286856,2,3072
