DateTime,Entries,UniqueIPs
1434197235,407,2590976
1434283635,407,2590976
1434283635,407,2590976
1434629234,407,2590976
1434629234,407,2590976
1439122061,407,2590976
1439122061,407,2590976
1439122061,407,2590976
1439208442,407,2590976
1439640436,407,2590976
1440158843,407,2590976
1440590838,408,2592000
1440590838,408,2592000
1448712434,409,2593024
1452168428,410,2594048
1453118828,410,2594048
1453205231,410,2594048
1453291628,410,2594048
1453378031,410,2594048
1453464429,410,2594048
1453550832,410,2594048
1453637228,410,2594048
1453723630,410,2594048
1460549236,411,2595072
1461240435,412,2596096
1462622834,413,2596352
1463832434,414,2597376
1476533237,415,2598400
1477138039,416,2599424
1477570039,417,2600448
1479989243,418,2601472
1480162042,419,2602496
1480594041,420,2603520
1481717243,419,2599424
1484222851,420,2600448
1485346038,421,2601472
1490184491,422,2602496
1495714044,423,2603520
1496491645,424,2604544
1499774845,420,2595328
1501762047,421,2595584
1505563653,422,2596608
1506427645,421,2596352
1513253264,422,2597376
1519301269,423,2597888
1526472453,424,2598912
1527336453,424,2598912
1527422848,424,2598912
1527941254,424,2598912
1528027653,424,2598912
1528286856,424,2598912
1528286856,424,2598912
1528286856,424,2598912
1528286856,424,2598912
1528286856,424,2598912
1539691676,425,2599936
1539950875,426,2600960
1542110867,425,2599936
1543061268,426,2600960
1545307682,427,2601984
1545480453,428,2603008
1548245266,429,2604032
1548850080,430,2605056
1550923665,431,2606080
1551442064,430,2608128
1551787667,431,2609152
1552392484,432,2610176
1553602080,431,2608128
1556280486,432,2609152
1557576473,433,2610176
1559304490,434,2618368
1565352500,437,2621440
1565957472,438,2622464
1567166889,439,2623488
1567253269,440,2624512
1567685308,441,2625536
1567771696,442,2626560
1567858071,443,2626816
1568203694,444,2627840
1569413299,445,2628864
1569586106,446,2629888
1569672476,447,2630912
1569931703,448,2631936
1573042094,450,2632960
1573733264,456,2635008
1574770086,460,2636032
1575374889,461,2636544
1575461134,460,2636032
