DateTime,Entries,UniqueIPs
1577694038,5761,5845
1577697642,5724,5805
1577701253,5788,5869
1577712634,5645,5720
1577716238,5569,5640
1577719239,5634,5706
1577723438,5648,5719
1577727043,5697,5769
1577730635,5695,5768
1577734237,5638,5712
1577737242,5686,5760
1577744442,5641,5716
1577748041,5696,5772
1577752239,5630,5708
1577755836,5641,5721
1577758842,5628,5710
1577762438,5718,5802
1577766037,5709,5795
1577769637,5726,5814
1577773841,5673,5765
1577777439,5728,5822
1577780439,5799,5895
1577784643,5588,5680
1577788237,5668,5764
1577795438,5761,5857
1577802643,5718,5815
1577806241,5710,5808
1577809840,5755,5853
1577813445,5730,5824
1577816440,5655,5751
1577820643,5684,5780
1577824237,5734,5832
1577827838,5678,5776
1577830838,5679,5777
1577834442,5734,5833
1577838636,5711,5811
1577842236,5726,5828
1577845233,5729,5832
1577852436,5632,5731
1577856635,5621,5719
1577860236,5682,5780
1577863840,5678,5774
1577868040,5628,5719
1577879440,5510,5597
1577883034,5448,5536
1577890239,5425,5514
1577897441,5378,5469
1577901639,5234,5322
1577905239,5287,5375
1577908233,5321,5412
1577911836,5226,5313
1577915435,5229,5315
1577922632,5176,5257
1577929835,5159,5243
1577933434,5122,5199
1577937038,5199,5279
1577940642,5223,5305
1577944239,5332,5417
1577947841,5300,5384
1577952038,5337,5423
1577955636,5424,5512
1577958642,5296,5378
1577965838,5353,5438
1577973038,5390,5473
1577977243,5341,5422
1577983840,5425,5506
1577987439,5545,5629
1577991644,5555,5644
1577995246,5580,5669
1578002440,5686,5775
1578006642,5681,5770
1578010244,5783,5877
1578016245,5892,5988
1578020447,5890,5987
1578024644,5940,6038
1578031243,5951,6051
1578035442,5958,6057
1578040839,5931,6028
1578045040,5912,6010
1578049241,5951,6049
1578052838,5928,6025
1578056437,5961,6060
1578059433,5934,6033
1578064238,5957,6058
1578069632,5810,5907
1578074432,5811,5910
1578078029,5841,5941
1578081631,5816,5915
1578085230,5726,5817
1578088231,5749,5840
1578091830,5728,5818
1578095431,5750,5840
1578099029,5612,5698
1578102630,5652,5739
