DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,7283,46147840
1438136187,7283,46147840
1438136187,7283,46147840
1440631768,7472,46327552
1440631768,7472,46327552
1443512099,7395,46037760
1446103148,7430,45722112
1448836885,7343,45450752
1451465577,7433,45383680
1454025634,7383,45272320
1454452580,7384,45297408
1456617637,7392,45260032
1457913920,7403,45260288
1459215119,7409,45224960
1461880281,7404,45177344
1464584821,7440,45205248
1465357136,7441,45204480
1467243763,7503,45282304
1469759141,7581,45150208
1472424244,7580,45155584
1475106770,7613,45156352
1477611060,7875,45199360
1479089381,7839,45218816
1480463219,7860,45229568
1481597487,7898,45256960
1483056452,7935,45288192
1485219556,7978,45306880
1488152366,8078,45375488
1490917929,8160,45381120
1493318955,8149,45320448
1496154684,8487,45286912
1498709715,8282,45324288
1501291994,8275,45328896
1503993911,8268,45208320
1504170069,8260,45212672
1506621513,8276,45187072
1509242222,8921,45066240
1510612529,8876,45081344
1511913666,8271,45120000
1514507841,8293,45141248
1517223854,8334,45161216
1519685203,8381,45156608
1521068847,8386,45167104
1522340070,8380,45167616
1525042003,8448,45213696
1527721309,8485,45218048
1527721309,8485,45218048
1527721309,8485,45218048
1527721309,8485,45218048
1527721309,8485,45218048
1527721309,8485,45218048
1530232714,8550,45228032
1532913201,8592,45278464
1535506363,8607,45288704
1537947468,8658,45299712
1540940373,8727,45378816
1543448525,8806,45417216
1545955913,8825,45567232
1548772257,8828,45580800
1550036991,8833,45566976
1551310831,8828,45221376
1552517753,8899,45247232
1553816934,9109,45220352
1556577911,8928,45629696
1559170675,8951,45627904
1561674960,9024,45667584
1564477833,9077,45695488
1567080595,9192,45769216
1569797722,9316,45836288
1572392072,9660,45844992
1574934812,9812,45758208
1577748902,9831,45760256
1580422703,9870,45773312
1582800599,9866,45732352
1585610296,9871,45701632
1588067623,9922,45686784
1590623862,9937,45665536
1593407686,9948,45620224
1594682835,9940,45606656
1596061956,9930,45602816
1598571048,9950,45571584
1601420904,9972,45561344
1604015514,10028,45506304
1606693232,9755,45553920
1609370978,9743,45515008
1611877030,9765,45514752
1614293348,9765,45462016
1615765029,9797,45461760
1617143476,9787,45458688
1619736557,9812,45480704
1622414641,9865,45471232
1624921861,9936,45409024
1627601515,9962,45421824
1630278829,10119,45436160
1632958565,10223,45515008
1635464703,10313,45546496
