DateTime,Entries,UniqueIPs
1512769677,651,651
1512856827,724,724
1512944197,745,745
1513031312,778,778
1513118452,803,803
1513205553,824,824
1513292929,883,883
1513380030,898,898
1513467164,935,935
1513554274,1163,1163
1513728514,1175,1175
1513815609,1263,1263
1513903007,1328,1328
1514077487,1385,1385
1514339099,1453,1453
1514775479,1498,1498
1514862610,1503,1503
1514949735,1521,1521
1515123938,1572,1572
1515298459,1628,1628
1515472933,1684,1684
1515560280,1688,1688
1515778101,1679,1679
1516039724,1709,1709
1516126822,1705,1705
1516301332,1730,1730
1516475787,1785,1785
1516824281,1777,1777
1517085851,1841,1841
1517173269,1902,1902
1517347460,1927,1927
1517434833,1960,1960
1517521930,1960,1960
1517609072,1963,1963
1517783317,1984,1984
1517957794,2065,2065
1518132259,2103,2103
1518307256,2100,2100
1518394598,2220,2220
1518568984,2185,2185
1518656180,2210,2210
1518743319,2333,2333
1518830682,2324,2324
1518917802,2318,2318
1519004921,2334,2334
1519179136,2405,2405
1519353618,2448,2448
1519440749,2459,2459
1519527866,2498,2498
1519614990,2485,2485
1519789209,2549,2549
1519876577,2489,2489
1519963706,2540,2540
1520225060,2586,2586
1520312182,2581,2581
1520573791,2549,2549
1520922266,2594,2594
1521009378,2595,2595
1521184115,2594,2594
1521532835,2602,2602
1521619943,2586,2586
1521707056,2589,2589
1521794186,2615,2615
1522055566,2646,2646
1522142902,2675,2675
1522491867,2667,2667
1522578994,2662,2662
1522666111,2683,2683
1522753465,2689,2689
1523014816,2661,2661
1523451161,2704,2704
1523538264,2706,2706
1523712753,2722,2722
1523799888,2730,2730
1523886988,2720,2720
1523974105,2686,2686
1524061494,2704,2704
1524148586,2737,2737
1524235719,2701,2701
1524410180,2758,2758
1524758673,2757,2757
1524932921,2806,2806
1525630099,2752,2752
1525891449,2758,2758
1526462663,2763,2763
1526898269,2773,2773
1527072981,2743,2743
1527160101,2761,2761
1527247475,2750,2750
1527247475,2754,2754
1527247475,2754,2754
1527247475,2756,2756
1527247475,2761,2761
1527247475,2762,2762
1527247475,2762,2762
1527247475,2765,2765
1527247475,2767,2767
1527247475,2767,2767
1527247475,2769,2769
1527247475,2769,2769
1527247475,2769,2769
1527247475,2774,2774
1527247475,2775,2775
1527247475,2776,2776
1527247475,2776,2776
1527247475,2780,2780
1527247475,2783,2783
1527335127,2746,2746
1527335127,2748,2748
1527335127,2750,2750
1527335127,2752,2752
1527335127,2753,2753
1527335127,2754,2754
1527335127,2755,2755
1527335127,2755,2755
1527335127,2756,2756
1527335127,2757,2757
1527335127,2757,2757
1527335127,2757,2757
1527335127,2758,2758
1527335127,2759,2759
1527335127,2760,2760
1527335127,2760,2760
1527335127,2761,2761
1527335127,2762,2762
1527335127,2762,2762
1527335127,2762,2762
1527335127,2763,2763
1527335127,2763,2763
1527335127,2764,2764
1527335127,2764,2764
1527335127,2764,2764
1527335127,2765,2765
1527335127,2767,2767
1527335127,2767,2767
1527335127,2767,2767
1527335127,2767,2767
1527335127,2768,2768
1527335127,2768,2768
1527335127,2771,2771
1527335127,2771,2771
1527335127,2772,2772
1527335127,2776,2776
1527335127,2778,2778
1527335127,2778,2778
1527335127,2784,2784
1527335127,2789,2789
1527422198,2765,2765
1527509313,2786,2786
1527683531,2759,2759
