DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,83,51968
1438136187,83,51968
1438136187,83,51968
1440631768,87,54528
1440631768,87,54528
1443512099,88,53504
1446103148,96,56064
1448836885,94,55808
1454025634,84,53248
1454452580,83,52992
1456617637,81,52224
1457913920,87,54528
1459215119,87,54272
1461880281,83,52736
1464584821,55,31488
1465357136,87,53760
1467243763,85,53248
1469759141,92,52480
1472424244,86,50176
1475106770,71,46080
1477611060,72,46336
1479089381,40,25088
1481597487,75,50176
1483056452,73,49664
1490917929,73,50432
1496154684,76,50688
1498709715,78,51712
1501291994,75,50944
1503993911,75,50944
1504170069,76,51200
1506621513,78,51712
1509242222,93,53248
1510612529,92,52992
1511913666,74,50688
1514507841,75,50944
1517223854,78,51712
1521068847,75,50944
1522340070,76,51200
1525042003,75,50944
1527721309,79,52736
1527721309,79,52736
1527721309,79,52736
1527721309,79,52736
1527721309,79,52736
1527721309,79,52736
1530232714,78,51712
1532913201,74,50688
1535506363,77,51456
1540940373,75,50944
1543448525,78,51712
1545955913,73,51200
1548772257,75,51712
1550036991,76,51968
1551310831,77,52224
1552517753,76,51968
1553816934,75,52736
1556577911,78,53504
1559170675,79,53760
1561674960,79,52224
1564477833,72,49408
1567080595,74,49920
1569797722,73,49152
1572392072,73,49152
1574934812,73,49152
1577748902,65,46336
1580422703,64,46080
1582800599,63,43008
1585610296,62,42752
1588067623,63,43008
1590623862,62,42752
1593407686,67,44032
1594682835,68,44800
1596061956,64,44032
1598571048,68,45056
1601420904,64,44032
1604015514,71,46336
1606693232,86,54784
1609370978,69,45568
1611877030,70,45824
1614293348,66,44800
1615765029,68,45312
1617143476,72,46336
1619736557,72,46336
1622414641,68,45312
1624921861,67,45056
1632958565,72,48128
1635464703,71,48128
