DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,24,27392
1438136187,24,27392
1438136187,24,27392
1440631768,31,25344
1440631768,31,25344
1443512099,25,27648
1446103148,21,26624
1448836885,22,26880
1451465577,21,26368
1454025634,21,26624
1454452580,22,26880
1456617637,22,26880
1457913920,23,27136
1459215119,21,26624
1461880281,21,26624
1464584821,20,26368
1465357136,21,26624
1469759141,20,26368
1475106770,21,26624
1477611060,20,26368
1480463219,22,26880
1483056452,20,26368
1488152366,22,26880
1490917929,25,27648
1496154684,29,28672
1498709715,23,27136
1501291994,26,44032
1503993911,25,43264
1506621513,27,43776
1509242222,30,43776
1510612529,32,44288
1511913666,24,43008
1514507841,26,43776
1517223854,24,43008
1521068847,26,43520
1522340070,27,43776
1525042003,25,43520
1527721309,24,43008
1527721309,24,43008
1527721309,24,43008
1527721309,24,43008
1527721309,24,43008
1527721309,24,43008
1530232714,27,44800
1535506363,25,44032
1537947468,29,45312
1540940373,28,44800
1543448525,27,44544
1545955913,29,45312
1548772257,27,44544
1550036991,30,47360
1551310831,31,49408
1552517753,29,48128
1553816934,28,47616
1556577911,30,48384
1559170675,30,49152
1561674960,29,48640
1564477833,30,49152
1567080595,30,48896
1569797722,29,48640
1572392072,31,49920
1574934812,32,50432
1577748902,30,49920
1580422703,31,49920
1582800599,31,51712
1585610296,30,51456
1588067623,30,51712
1590623862,30,51712
1593407686,29,51200
1594682835,30,51712
1596061956,29,51456
1598571048,29,51200
1601420904,32,50944
1604015514,33,51200
1606693232,32,51456
1609370978,34,52224
1611877030,33,51712
1614293348,32,51456
1615765029,33,51968
1617143476,33,51456
1619736557,33,52224
1624921861,33,51968
1630278829,35,53248
1632958565,35,52992
1635464703,38,55040
