DateTime,Entries,UniqueIPs
1501265567,5047,43369037
1501265567,5047,43369037
1501586652,5055,43375949
1504253298,5088,43678061
1504504992,5085,43679085
1506799075,5130,43703677
1508182070,5172,43736317
1509467312,5208,43819261
1512154111,5250,43872125
1512382529,5252,43872637
1512587767,5257,43878302
1513735352,5288,43904718
1514232665,5302,44023873
1514740232,5309,44028753
1517744260,5377,44106529
1520232318,5450,44137503
1522700598,5515,44185201
1527797429,5623,44244733
1527797429,5623,44244733
1527797429,5623,44244733
1527797429,5623,44244733
1527797429,5623,44244733
1527797429,5623,44244733
1530465980,5680,44284669
1534488359,5832,44403130
1536380194,5873,44467738
1538978535,5929,44522778
1541269057,5971,44570570
1543863959,6026,44481479
1547013462,6101,44651967
1549004188,6140,44679903
1554382672,6241,44181791
1557019900,6297,44207013
1559762851,6396,44399364
1562138967,6464,43902105
1565255384,6596,43918636
1567420589,6693,43958819
1570643530,6849,44061051
1575217103,7643,44267756
1579151621,7960,44341986
1583209613,8057,44255675
1588500640,8274,44705272
1593575456,8573,44718762
1596296602,8678,44743661
1598977283,8853,44779852
1601504707,8992,44819313
1604583414,9139,44887084
1612116925,9599,45320014
1617290701,9835,45406674
1619802999,10012,45786549
1623258690,10099,45872884
1625678593,10230,45975072
1627920218,10329,46031516
1633673922,10580,46655559
1638291762,10947,46898036
1641059362,11000,46987634
1643732326,11195,47075423
1647802318,11454,47288608
1673338586,12981,48422368
