DateTime,Entries,UniqueIPs
1501265567,71,283392
1501265567,71,283392
1508182070,72,283136
1513735352,73,283152
1514232665,72,283408
1517744260,75,283152
1522700598,74,282640
1527797429,79,282128
1527797429,79,282128
1527797429,79,282128
1527797429,79,282128
1527797429,79,282128
1527797429,79,282128
1530465980,80,282144
1534488359,81,282400
1541269057,82,282656
1543863959,83,282912
1559762851,102,283423
1565255384,101,282911
1567420589,112,282910
1579151621,113,282654
1583209613,138,282075
1588500640,137,278731
1596296602,137,279339
1598977283,118,278535
1601504707,125,276991
1612116925,126,276735
1617290701,126,276479
1619802999,129,277509
1623258690,139,277235
1625678593,138,277107
1627920218,137,276851
1638291762,139,278387
1641059362,142,278131
1673338586,171,278329
