DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,31,162560
1438136187,31,162560
1438136187,31,162560
1440631768,31,162560
1440631768,31,162560
1443512099,29,162048
1475106770,30,163072
1480463219,31,164096
1481597487,32,165120
1485219556,33,166144
1488152366,34,167168
1490917929,35,167424
1493318955,36,167680
1496154684,36,166912
1498709715,35,166656
1509242222,43,167168
1511913666,35,166656
1527721309,35,166656
1527721309,35,166656
1527721309,35,166656
1527721309,35,166656
1527721309,35,166656
1527721309,35,166656
1548772257,31,167424
1564477833,32,167680
1572392072,33,167936
1582800599,32,167680
1585610296,31,167424
1590623862,30,166912
1594682835,29,166656
1596061956,30,167168
1601420904,31,167424
1604015514,30,159232
1615765029,31,159744
1619736557,32,160000
1622414641,32,159744
1624921861,36,162048
1627601515,32,159744
1630278829,35,160768
1632958565,36,161024
1635464703,35,160768
