DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,372,1337600
1438136187,372,1337600
1438136187,372,1337600
1440631768,357,1304320
1440631768,357,1304320
1443512099,409,1345536
1446103148,369,1328640
1448836885,370,1326592
1451465577,379,1357312
1454025634,367,1312256
1454452580,362,1312256
1456617637,347,1318144
1461880281,349,1318656
1464584821,352,1311744
1465357136,351,1311488
1467243763,355,1321472
1469759141,269,1277440
1472424244,343,1318656
1475106770,311,1304832
1477611060,309,1307392
1479089381,310,1309184
1480463219,315,1312512
1481597487,318,1316096
1483056452,323,1321216
1485219556,327,1324544
1488152366,329,1327872
1490917929,336,1340416
1493318955,341,1346560
1496154684,387,1355008
1498709715,373,1362432
1501291994,387,1368320
1503993911,366,1370624
1506621513,367,1371904
1509242222,456,1373952
1510612529,452,1366272
1511913666,369,1369088
1514507841,373,1371904
1517223854,383,1411072
1519685203,392,1336320
1521068847,393,1337344
1522340070,392,1329152
1525042003,390,1327360
1527721309,397,1335040
1527721309,397,1335040
1527721309,397,1335040
1527721309,397,1335040
1527721309,397,1335040
1527721309,397,1335040
1530232714,395,1331456
1532913201,399,1336576
1535506363,399,1328896
1537947468,407,1332736
1540940373,415,1340672
1543448525,432,1356544
1545955913,436,1360128
1548772257,437,1362176
1550036991,432,1356032
1551310831,429,1354240
1552517753,432,1355264
1553816934,432,1353984
1556577911,436,1355776
1559170675,446,1355776
1561674960,456,1371392
1564477833,453,1371392
1567080595,440,1355264
1569797722,441,1354752
1572392072,444,1355008
1574934812,465,1357568
1577748902,467,1353216
1580422703,469,1352960
1582800599,462,1344256
1585610296,468,1342464
1588067623,461,1338880
1590623862,458,1335296
1593407686,457,1333504
1594682835,458,1333504
1596061956,451,1327616
1598571048,457,1329408
1601420904,459,1326336
1604015514,444,1309696
1606693232,448,1308672
1609370978,463,1317376
1611877030,473,1318656
1614293348,458,1313024
1615765029,466,1315328
1617143476,483,1322496
1619736557,484,1323776
1622414641,471,1316352
1624921861,473,1318912
1627601515,472,1317632
1630278829,461,1302784
1632958565,446,1296128
1635464703,446,1282048
