DateTime,Entries,UniqueIPs
1494504468,3073,47110624
1494590846,3074,47111648
1494677245,3075,47112672
1494936457,3076,47113696
1495022854,3077,47113952
1495109244,3077,47113952
1495195646,3078,47114976
1495541291,3080,47117024
1495627646,3080,47108832
1495714044,3082,47110880
1496146041,3084,47103712
1496232443,3084,47103712
1496318846,3085,47104224
1496405244,3087,47106272
1496491645,3088,47107296
1496837250,3090,47109344
1496923672,3092,47112416
1497010042,3091,47111392
1497096441,3096,47116512
1497182842,3097,47117536
1497355663,3098,47118560
1497442043,3099,47119584
1497528460,3099,47118560
1497614868,3101,47118560
1497701247,3102,47119584
1498133242,3103,47120608
1498565241,3104,47121632
1498651645,3107,47123424
1499256446,3109,47124704
1499342849,3109,47117536
1499429245,3110,47118560
1499774845,3112,47121376
1500034046,3114,47123424
1500120444,3116,47122400
1500379662,3119,47126496
1500552444,3123,47127520
1500638849,3125,47135712
1500725243,3127,47134688
1500984446,3126,47134432
1501070849,3129,47138272
1501157243,3127,47133152
1501243646,3128,47134176
1501589247,3129,47135200
1501675644,3130,47136224
1501762047,3131,47134432
1501848451,3133,47136480
1501934848,3133,47132384
1502194049,3135,47134432
1502453247,3136,47135456
1502539647,3137,47137504
1502798848,3137,47137504
1502885249,3139,47146720
1502971648,3140,47147744
1503058045,3141,47148768
1503403647,3145,47151328
1503490047,3145,47003872
1503576449,3147,47021280
1503662858,3150,47081440
1503749252,3149,47080416
1504008457,3150,47081440
1504354050,3153,47082464
1504786054,3158,47084512
1505218059,3161,47051744
1505304465,3162,47053792
1505390850,3163,47054816
1505477254,3164,47055840
1505909246,3165,47056864
1505995649,3167,47058912
1506082050,3168,47059936
1506168450,3171,47063008
1506427645,3175,47067104
1506514047,3177,47070176
1506686849,3179,47073248
1506773247,3181,47074528
1507032448,3182,47075552
1507118848,3183,47077600
1507291654,3185,47079648
1507378049,3188,47082720
1507637251,3189,47083744
1507723652,3194,47086304
1507810051,3196,47088352
1507896450,3198,47090400
1508242051,3199,47091424
1508328456,3200,47092448
1508846853,3205,47098592
1508933257,3204,47097568
1511352451,3231,47061984
1511438855,3233,47067104
1511525252,3234,47068128
1511611654,3237,47071200
1511957260,3238,47072224
1512043673,3240,47074272
1512216522,3259,47068640
1512648465,3261,47073248
1512734858,3263,47075296
1512821256,3266,47078368
1513080457,3265,47076320
1513166860,3266,47079136
1513426062,3268,47081184
1513685258,3270,47082272
1513771674,3269,47081248
1513858063,3271,47083296
1514030864,3272,47084320
1514549260,3272,47084768
1514635662,3275,47091936
1514981260,3274,47091680
1515067658,3276,47093728
1515154070,3277,47094752
1515240474,3281,47099872
1515586061,3282,47100896
1515672463,3284,47102944
1516104474,3286,47104992
1516190865,3286,47106016
1516277265,3286,47106016
1516363654,3288,47108064
1516450063,3289,47109088
1516709258,3292,47112160
