DateTime,Entries,UniqueIPs
1433333787,36,64240
1433333787,36,64240
1433333787,36,64240
1433333787,36,64240
1433333787,36,64240
1438796967,36,64240
1438796967,36,64240
1438796967,36,64240
1438796967,36,64240
1438796967,36,64240
1438796967,36,64240
1438796967,36,64240
1444359278,45,68596
1454432278,46,68612
1456986150,32,68120
1462498435,33,69144
1470167278,227,73302
1473169220,224,73277
1473283131,240,72745
1475589293,243,72449
1483495873,247,72441
1486522156,244,75065
1488923495,223,71836
1491334704,244,75065
1496897415,245,76089
1501721110,246,76345
1504740224,241,70210
1512589748,240,70978
1515164180,70,71646
1518032614,241,72770
1520471040,70,69342
1522154355,250,70717
1522795262,251,71741
1522795262,256,71761
1525193298,257,73809
1525193298,257,73809
1525193298,257,73809
1525193298,257,73809
1525193298,257,73809
1525193298,257,73809
1533687433,259,75089
1536699944,254,82897
1537980063,223,82953
1538514491,49,83345
1539705759,132,83217
1541544109,103,85041
1542138080,102,85037
1543327033,103,84461
1545164497,104,84781
1545940965,103,84525
1546994469,71,86365
1549377440,94,86749
1550009324,92,85213
1551712630,93,85229
1552324178,92,86749
1554135151,94,89053
1554724511,98,87381
1555338704,90,87397
1557160265,73,85222
1557762685,72,85477
1558383157,71,86509
1560284630,70,84461
1562609752,69,84205
1564431545,72,84201
1566244947,66,83953
1566940593,62,84737
1568725301,64,86403
1569953217,65,87427
1571158874,54,86411
1572299005,64,86339
1573041421,59,86407
1573595881,48,86163
1574775685,60,86151
1575393006,61,86152
1575992219,52,86164
1577209241,51,86420
