DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,83,1148928
1438136187,83,1148928
1438136187,83,1148928
1440631768,83,1148416
1440631768,83,1148416
1443512099,80,1147648
1446103148,82,1148928
1454025634,83,1149184
1454452580,83,1149184
1459215119,84,1150208
1461880281,87,1152000
1467243763,87,1150720
1469759141,89,1151232
1472424244,90,1151488
1475106770,89,1151232
1477611060,96,1152000
1479089381,95,1151744
1480463219,95,1153024
1481597487,96,1153280
1483056452,95,1153024
1485219556,96,1153280
1488152366,96,1153536
1490917929,97,1154560
1493318955,96,1155840
1496154684,117,1154304
1498709715,102,1153536
1501291994,100,1153792
1503993911,105,1154304
1506621513,106,1155328
1509242222,116,1154560
1510612529,117,1154816
1511913666,104,1155840
1514507841,106,1157120
1519685203,108,1157888
1521068847,105,1158144
1522340070,107,1158912
1527721309,103,1159936
1527721309,103,1159936
1527721309,103,1159936
1527721309,103,1159936
1527721309,103,1159936
1527721309,103,1159936
1530232714,102,1157888
1532913201,103,1158144
1535506363,102,1157888
1540940373,105,1158912
1545955913,103,1159680
1548772257,105,1163776
1550036991,103,1157888
1551310831,105,1162752
1559170675,109,1166080
1561674960,109,1172736
1564477833,109,1173504
1572392072,112,1175808
1577748902,117,1177344
1580422703,116,1177088
1582800599,114,1176576
1585610296,117,1178112
1588067623,116,1177856
1590623862,116,1177856
1593407686,115,1177600
1594682835,115,1177600
1596061956,117,1178880
1598571048,117,1179904
1601420904,119,1189120
1606693232,123,1190400
1609370978,123,1190400
1611877030,122,1190144
1615765029,123,1190400
1622414641,124,1190656
1624921861,123,1190400
