DateTime,Entries,UniqueIPs
1527983002,3904,3904
1527984252,3904,3904
1527985454,3904,3904
1527986657,3904,3904
1527987800,3904,3904
1527991415,3904,3904
1527992590,3904,3904
1527993836,3904,3904
1527995078,3904,3904
1527996237,3904,3904
1527997483,3904,3904
1527998629,3904,3904
1527999885,3904,3904
1528002242,3904,3904
1528003405,4332,4332
1528004878,4332,4332
1528089157,3671,3671
1528175569,4100,4100
1528261987,3937,3937
1528311729,3937,3937
1528320518,3937,3937
1528324435,3937,3937
1528326796,3937,3937
1528331849,3937,3937
1528348380,4040,4040
1528434819,3873,3873
1528521181,3866,3866
1528607594,3715,3715
1528693966,3765,3765
1528780356,4127,4127
1528866749,4036,4036
1528953212,4220,4220
1529039573,5152,5152
1529125951,4903,4903
1529212619,4256,4256
1529298769,3911,3911
1529385148,4261,4261
1529471544,4469,4469
1529558214,4470,4470
1529644357,4366,4366
1529730648,4704,4704
1529817162,4664,4664
1529903802,4673,4673
1529989961,3337,3337
1530076378,5748,5748
1530162763,5259,5259
1530249177,5129,5129
1530335585,4739,4739
1530421976,4488,4488
1530508370,4168,4168
1530594791,4152,4152
1530681173,4556,4556
1530767565,4404,4404
1530853989,4648,4648
1530940654,4631,4631
1531199587,8512,8512
1531977485,4884,4884
1532063647,4938,4938
1532150250,4721,4721
1532236630,4721,4721
1532322810,4230,4230
1532409158,4962,4962
1532495801,5280,5280
1532581979,5291,5291
1532668357,5394,5394
1532754630,5536,5536
1532841166,4816,4816
1532927563,4630,4630
1533014010,4728,4728
1533100367,4706,4706
1533187083,4489,4489
1533273158,4572,4572
1533359629,4474,4474
1533446224,4309,4309
1533532350,4293,4293
1533618781,4584,4584
1533792284,4332,4332
1533877985,4309,4309
1533964380,4436,4436
1534051042,4370,4370
1534137201,4453,4453
1534223553,4615,4615
1534309974,4727,4727
1534396392,4908,4908
1534482795,4870,4870
1534569390,4837,4837
1534917109,4723,4723
1535001186,4988,4988
1535087591,4786,4786
1535260382,4596,4596
1535346787,4582,4582
1535433279,4855,4855
1535519582,4864,4864
1535605995,5508,5508
1535692617,4826,4826
1535778790,5062,5062
1535865431,5782,5782
1535951809,4471,4471
1536037999,4478,4478
1536124239,5209,5209
1536210764,4791,4791
1536297179,4621,4621
1536383552,4792,4792
1536470240,4361,4361
1536556413,4437,4437
1536642807,5194,5194
1536729411,4432,4432
1536815815,4719,4719
1536901957,4710,4710
1537074749,4809,4809
1537247823,5339,5339
1537593139,3278,3278
1537852380,7677,7677
1537938748,4806,4806
1538025412,4817,4817
1538111563,4512,4512
1538197997,5001,5001
1538284599,3224,3224
1538371018,4362,4362
1538457178,4925,4925
1538543596,4853,4853
1538630233,4950,4950
1538716388,4401,4401
1538803023,4390,4390
1538889170,4100,4100
1538975829,4177,4177
1539062207,4438,4438
1539148615,4494,4494
1539234761,4426,4426
1539321402,4390,4390
1539407563,5196,5196
1539494218,4276,4276
1539580361,4159,4159
1539666778,4232,4232
1539753167,4282,4282
1539839591,4392,4392
1539925992,4169,4169
1540012357,4177,4177
1540098784,4182,4182
1540185420,4559,4559
1540271825,6108,6108
1540358546,5293,5293
1540444358,5233,5233
1540530781,5000,5000
1540617424,4760,4760
1540703585,4317,4317
1540789995,4178,4178
1540876369,4601,4601
1540963033,4685,4685
1541310758,4621,4621
1541394759,4224,4224
1541481169,4285,4285
1541567821,4285,4285
1541653958,4261,4261
1541740392,4464,4464
1541826781,4332,4332
1541913173,4009,4009
1541999807,3861,3861
1542085991,3961,3961
1542172616,4086,4086
1542259010,4177,4177
1542345158,4552,4552
1542431568,4532,4532
1542517943,4624,4624
1542604380,4454,4454
1542691020,4718,4718
1542777182,4549,4549
1542863546,4249,4249
1542949964,4410,4410
1543036610,4007,4007
1543123018,4067,4067
1543209197,4043,4043
1543295824,4085,4085
1543381999,4078,4078
1543468415,4130,4130
1543555011,4029,4029
1543641412,4210,4210
1543727579,3838,3838
1543814263,3908,3908
1543900631,3755,3755
1543987022,3518,3518
1544073423,3856,3856
1544159574,3586,3586
1544245994,3727,3727
1544332607,3886,3886
1544419030,3705,3705
1544505186,4920,4920
1544591599,5825,5825
1544677968,6071,6071
1544764368,6272,6272
1544850785,6034,6034
1544937184,6467,6467
1545023583,6004,6004
1545110236,6350,6350
1545196373,6236,6236
1545283024,6614,6614
1545369424,6294,6294
1545455559,6234,6234
1545541954,5917,5917
1545628346,5790,5790
1545714786,5934,5934
1545801432,6115,6115
1545887555,6088,6088
1545973964,6391,6391
1546060446,6206,6206
1546147058,6005,6005
1546233580,5831,5831
1546319602,5542,5542
1546405955,5728,5728
1546492349,5891,5891
1546579014,5901,5901
1546665181,5795,5795
1546751563,5483,5483
1546837954,5694,5694
1546924379,5752,5752
1547010783,5533,5533
1547097156,4932,4932
1547183584,5341,5341
1547269967,5331,5331
1547356395,5313,5313
1547443068,5198,5198
1547529158,5443,5443
1547615557,5363,5363
1547701975,5252,5252
1547788382,5435,5435
1547874763,5197,5197
1547961149,5313,5313
1548047560,5019,5019
1548133989,5452,5452
1548220358,5265,5265
1548306763,5224,5224
1548393158,5643,5643
1548479570,5750,5750
1548565976,5422,5422
1548652344,5020,5020
1548738747,4774,4774
1548825198,4826,4826
1548911574,4902,4902
1548997955,5147,5147
1549084615,4822,4822
1549170757,4622,4622
1549257170,4486,4486
1549343581,4544,4544
1549429825,4490,4490
1549516374,4546,4546
1549602763,4585,4585
1549689153,4612,4612
1549862722,4120,4120
1549948345,4272,4272
1550034752,4199,4199
1550121153,4245,4245
1550207568,3652,3652
1550293982,3370,3370
1550380354,3254,3254
1550466767,3462,3462
1550553147,3581,3581
1550639591,3389,3389
1550725985,3376,3376
1550812374,3537,3537
1550899050,3442,3442
1550985177,3301,3301
1551071578,3232,3232
1551157969,3160,3160
1551244368,3090,3090
1551330759,3259,3259
1551417168,3187,3187
1551503574,3083,3083
1551590224,2959,2959
1551676379,2844,2844
1551762754,3193,3193
1551849165,3185,3185
1551935558,3492,3492
1552021957,3329,3329
1552108360,3518,3518
1552194751,3752,3752
1552281154,3496,3496
1552453951,3246,3246
1552540410,3260,3260
1552626755,3184,3184
1552972351,3049,3049
1553058767,3520,3520
1553145169,3552,3552
1553231562,3457,3457
1553317968,3450,3450
1553404371,3353,3353
1553491030,3183,3183
1553577157,3389,3389
1553663578,3243,3243
1553749964,3574,3574
1553836598,3223,3223
1553922768,3414,3414
1554009178,3286,3286
1554095810,3282,3282
1554182001,3681,3681
1554312086,3413,3413
1554354777,3746,3746
1554441160,3835,3835
1554527574,3513,3513
1554613966,3677,3677
1554700276,3471,3471
1554787005,3591,3591
1554873156,3569,3569
1554959567,3556,3556
1555046022,3501,3501
1555132366,3351,3351
1555218771,3319,3319
1555305165,3241,3241
1555391553,3515,3515
1555650760,4644,4644
1555780850,3982,3982
1556082783,4270,4270
1556169157,3143,3143
1556255557,3230,3230
1556341948,3106,3106
1556428358,3073,3073
1556514774,2976,2976
1556601154,3222,3222
1556687586,3127,3127
1556773971,3269,3269
1556860360,3312,3312
1556947002,3446,3446
1557033198,3565,3565
1557119555,3339,3339
1557205969,3340,3340
1557292363,3305,3305
1557378752,3525,3525
1557465160,3440,3440
1557551632,3059,3059
1557637967,3086,3086
1557724405,3052,3052
1557810751,3267,3267
1557897155,3265,3265
1557983572,3252,3252
1558069981,3277,3277
1558156640,3432,3432
1558242752,3383,3383
1558329156,3206,3206
1558415548,3548,3548
1558501956,3423,3423
1558588355,3311,3311
1558675023,3350,3350
1558761178,3193,3193
1558847581,3072,3072
1558933975,3121,3121
1559020392,3265,3265
1559106777,3331,3331
1559193169,3109,3109
1559279821,2955,2955
1559365988,3151,3151
1559452365,3039,3039
1559538752,2777,2777
1559625177,2877,2877
1560661936,337,337
1560748354,4936,4936
1560834615,3023,3023
1560921417,2999,2999
1561007545,3096,3096
1561093957,2983,2983
1561180351,3109,3109
1561266752,3267,3267
1561353398,3252,3252
1561439542,3580,3580
1561525956,3661,3661
1561612384,3647,3647
1561698769,3913,3913
1561785156,4155,4155
1561871552,4030,4030
1561957953,4009,4009
1562044342,4075,4075
1562131012,4107,4107
1562217192,4011,4011
1562303557,3919,3919
1562389955,4096,4096
1562476372,4060,4060
1562562746,3944,3944
1562994746,3052,3052
1563081158,3815,3815
1563513156,4139,4139
1564117995,6701,6701
1564204370,4326,4326
1564290746,4296,4296
1564377172,4079,4079
1564463545,3876,3876
1564550069,3656,3656
1564636358,3557,3557
1564722999,3658,3658
1564809157,3821,3821
1564895546,3524,3524
1564981989,3406,3406
1565068350,3831,3831
1565155008,4054,4054
1565241159,3972,3972
1565327578,4056,4056
1565413964,3922,3922
1565500354,3920,3920
1565586749,3795,3795
1565673157,4066,4066
1565759573,4044,4044
1565845982,3925,3925
1565932351,4068,4068
1566018767,3921,3921
1566105172,3956,3956
1566191567,4027,4027
1566277962,4162,4162
1566364357,4000,4000
1566450771,3699,3699
1566537440,4142,4142
1566623561,4360,4360
1566709971,4684,4684
1566796383,4565,4565
1566882804,4682,4682
1566969234,4522,4522
1567055552,3942,3942
1567142240,4020,4020
1567228611,4292,4292
1567314780,3957,3957
1568186206,4467,4467
1568265416,4190,4190
1568351853,4331,4331
1568437966,4161,4161
1568524653,4696,4696
1568610786,4272,4272
1568697175,4833,4833
1568783564,4627,4627
1568870246,4261,4261
1568956647,5573,5573
1569042798,5469,5469
1569129213,5056,5056
1569215855,4945,4945
1569301975,5349,5349
1569388621,5391,5391
1569474783,5023,5023
1569561203,4783,4783
1569647570,4667,4667
1569733963,3809,3809
1569820394,3584,3584
1569907011,3780,3780
1569993442,3802,3802
1570079572,3918,3918
1570166197,3729,3729
1570252375,3857,3857
1570339082,4465,4465
1570425216,4002,4002
1570511582,4228,4228
1570598352,4976,4976
1570684245,4785,4785
1570770793,4910,4910
1570857051,5039,5039
1570943808,4700,4700
1571029966,4439,4439
1571289388,917,917
1597209164,1232,1232
1597295780,381,381
1597381973,133,133
1597468365,175,175
1597554738,157,157
1597641168,169,169
1597727538,154,154
1597813966,158,158
1597900334,172,172
1597986792,157,157
1598073174,156,156
1598159597,136,136
1598245967,134,134
1598332367,100,100
1598418775,70,70
1598505086,89,89
1598591550,161,161
1598677879,191,191
1598764330,252,252
1598850757,222,222
1598937160,187,187
1599023573,166,166
1599109985,172,172
1599196590,160,160
1599282766,156,156
1599369165,154,154
1599455793,144,144
1599541964,181,181
1599628359,187,187
1599714734,167,167
1599801172,162,162
1599887777,190,190
1599973964,173,173
1600060354,170,170
1600147028,161,161
1600233175,171,171
1600319537,156,156
1600405934,133,133
1600492598,163,163
1600578743,157,157
1600665256,161,161
1600751572,178,178
1600838011,188,188
1600924358,175,175
1601010745,154,154
1601097131,212,212
1601183543,511,511
1601269941,503,503
1601356370,549,549
