DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,250,1868032
1438136187,250,1868032
1438136187,250,1868032
1440631768,242,1868800
1440631768,242,1868800
1443512099,200,1879552
1446103148,198,1876992
1448836885,191,1873664
1451465577,201,1891840
1454025634,201,1876224
1454452580,201,1876480
1456617637,260,1868800
1459215119,257,1878528
1461880281,258,1865728
1464584821,286,1870848
1465357136,294,1863168
1467243763,258,1871872
1469759141,229,1883648
1472424244,190,1874944
1475106770,190,1874176
1477611060,198,1873664
1479089381,176,1879040
1480463219,200,1843712
1481597487,201,1843968
1483056452,193,1835776
1485219556,192,1827072
1488152366,195,1837312
1490917929,195,1837568
1493318955,192,1836544
1496154684,209,1837056
1498709715,206,1828096
1501291994,210,1830144
1503993911,189,1831680
1504170069,187,1830912
1506621513,182,1825280
1509242222,212,1817600
1510612529,205,1818624
1511913666,187,1810432
1514507841,189,1809920
1517223854,187,1803008
1519685203,188,1803008
1521068847,189,1803520
1522340070,188,1802496
1525042003,189,1803008
1527721309,186,1803776
1527721309,186,1803776
1527721309,186,1803776
1527721309,186,1803776
1527721309,186,1803776
1527721309,186,1803776
1530232714,183,1805824
1532913201,181,1803520
1535506363,179,1804032
1537947468,179,1802496
1540940373,186,1801984
1543448525,185,1792256
1545955913,198,1789696
1548772257,218,1786880
1550036991,222,1787392
1551310831,216,1788928
1552517753,218,1786880
1553816934,228,1785600
1556577911,212,1790464
1559170675,204,1791232
1561674960,205,1793792
1564477833,208,1792000
1567080595,196,1728512
1569797722,199,1734400
1572392072,185,1735936
1574934812,188,1754112
1577748902,189,1755136
1580422703,187,1753856
1582800599,195,1758464
1585610296,194,1759744
1588067623,198,1761024
1590623862,199,1762048
1593407686,198,1761024
1594682835,196,1760768
1596061956,198,1762048
1598571048,198,1762304
1601420904,210,1763584
1604015514,216,1764608
1606693232,203,1766912
1609370978,199,1765120
1611877030,204,1766400
1614293348,204,1767936
1615765029,211,1768192
1617143476,212,1768960
1619736557,216,1769472
1622414641,214,1769728
1624921861,217,1766400
1627601515,217,1764352
1630278829,220,1765632
1632958565,223,1766144
1635464703,223,1761792
