DateTime,Entries,UniqueIPs
1636606323,98,100
1636692244,98,99
1636781529,38,50
1636868169,48,50
1636953366,95,100
1637038818,94,99
1637124249,98,99
1637210654,50,50
1637300410,45,50
1637386571,87,98
1637472490,94,100
1637558167,99,99
1637644570,50,50
1637691132,98,99
1637730018,146,147
1637815689,96,96
1637905210,47,49
1637991371,97,99
1638076806,95,95
1638162728,93,96
1638247688,89,92
1638336971,49,50
1638422646,93,97
1638508089,91,95
1638593048,98,99
1638680416,49,50
1638769206,50,50
1638854886,96,98
1638940571,95,97
1639026253,95,97
1639112166,95,99
1639201927,50,50
1639287125,97,98
1639372564,94,98
1639458248,96,99
1639543930,97,98
1639633448,49,50
1639719605,94,99
1639804327,95,98
1639889284,96,98
1639975685,47,50
1640065210,49,50
1640150646,95,98
1640235850,95,96
1640322485,48,50
1640408647,92,99
1640494816,92,99
1640583847,50,50
1640669526,90,100
1640755447,88,98
1640840885,97,97
1640926328,98,99
1641015851,48,50
1641101771,96,99
1641187449,95,99
1641275046,49,50
1641360968,96,99
1641446405,94,97
1641531849,97,99
1641618728,49,50
1641707527,44,50
1641793205,93,99
1641878166,97,97
1641963617,94,97
1642049768,96,100
1642139527,49,50
1642224727,98,100
1642310651,97,99
1642395621,99,100
1642484646,42,50
1642570328,92,100
1642656006,100,100
1642740966,99,100
1642830248,48,50
1642916410,95,98
1643001606,95,97
1643088726,46,48
1643174166,86,93
1643259367,94,99
1643345529,98,100
1643434805,47,50
1643520490,93,96
1643606169,97,99
1643692813,49,50
1643779448,48,50
1643864414,96,99
1643953930,37,50
1644039368,84,99
1644123847,95,97
1644209529,100,100
1644299049,50,50
1644384966,96,97
1644471368,48,50
1644557530,91,98
1644644171,49,49
1644729850,90,93
1644816248,92,96
1644901932,94,97
1644989113,50,50
1645075450,90,96
1645162113,48,50
1645249612,48,50
1645334895,97,99
1645421771,48,50
1645506029,89,95
1645595286,50,50
1645681690,49,50
1645766648,92,100
1645852809,89,97
1645938032,89,92
1646023688,96,99
1646112487,49,50
1646197450,96,98
1646283367,93,95
1646372648,48,50
1646458807,97,99
