DateTime,Entries,UniqueIPs
1485468712,690956,724784
1485472322,690444,724256
1485475937,690214,724023
1485479531,690145,723964
1485483099,689874,723690
1485486718,689663,723452
1485490314,689278,723053
1485493916,688911,722661
1485497496,688711,722451
1485501150,688545,722267
1485504608,688357,722095
1485508379,689064,722879
1485512022,689498,723328
1485515526,689424,723235
1485519160,689384,723201
1485522763,688792,722587
1485526357,688559,722315
1485529939,688488,722248
1485533567,688760,722522
1485537178,688863,722617
1485540775,688998,722767
1485544366,689114,722880
1485547952,689109,722876
1485551531,689099,722890
1485555131,689007,722812
1485558740,688616,722394
1485562184,688154,721892
1485565908,687921,721662
1485569527,687735,721471
1485573001,687607,721343
1485576729,687434,721121
1485580238,687277,720950
1485583935,686833,720448
1485587553,686442,720032
1485591121,686008,719591
1485594686,685910,719491
1485598371,685516,719079
1485601923,685913,719502
1485605552,686191,719790
1485609131,686076,719666
1485612657,686180,719780
1485616352,685935,719544
1485619930,685436,718995
1485623507,685335,718887
1485627010,685543,719096
1485630720,685804,719357
1485634322,686110,719705
1485637933,686430,720050
1485641522,686582,720202
1485645117,686607,720219
1485648739,686592,720213
1485652280,686617,720243
1485655897,686634,720269
1485659483,686550,720182
1485663125,686252,719870
1485666719,686596,720243
1485670339,686978,720633
1485673947,687327,720985
1485677411,687703,721380
1485681145,688193,721873
1485684760,688326,721984
1485688260,688006,721639
1485691965,687758,721394
1485695559,687135,720730
1485699121,685965,719511
1485702709,685210,718683
1485706332,685009,718441
1485709944,684652,718057
1485713527,683464,716780
1485717124,682921,716186
1485720728,682620,715855
1485724291,682377,715605
1485727951,682227,715459
1485731514,682105,715309
1485735098,681978,715144
1485738700,681858,715002
1485742290,681370,714474
1485746036,681063,714131
1485749527,680829,713860
1485753111,680596,713600
1485756725,680719,713724
1485760371,680437,713430
1485763976,680455,713440
1485767546,679575,712517
1485770991,678530,711416
1485774606,677250,710054
1485778159,676111,708857
1485781807,674965,707643
1485785631,677521,710395
1485789146,677719,710626
1485792780,677578,710552
1485796420,677198,710134
1485799991,677173,710083
1485803606,676573,709490
1485807153,675911,708797
1485810710,675417,708279
1485814312,675055,707885
1485817927,674897,707710
1485821535,674781,707605
1485825105,674745,707550
1485828686,674581,707387
1485832280,674352,707158
1485835955,674003,706760
1485839500,673989,706753
1485843138,673385,706064
1485846743,672111,704727
1485850304,670953,703535
1485853926,669925,702457
1485857570,668666,701136
1485861202,667624,700063
1485864770,667266,699717
1485868372,667195,699660
1485871944,667198,699654
1485875552,667173,699635
1485878947,666979,699394
1485882735,666956,699389
1485886361,666839,699284
1485889899,666637,699076
1485893500,666569,698998
1485897144,666455,698896
1485900698,666453,698916
1485904312,666584,699052
1485907888,666650,699151
1485911558,666667,699190
1485915151,666774,699300
1485918691,666744,699278
1485922267,666606,699150
1485925908,666461,698992
1485929508,666504,699055
1485933107,666805,699362
1485936773,667019,699596
1485940325,667143,699738
1485943940,667345,699966
1485947534,667820,700461
1485951115,667694,700367
1485954737,667613,700311
1485958374,667277,699946
1485961941,666917,699563
1485965523,666622,699268
1485969141,666440,699072
1485972710,666206,698818
1485976259,666085,698699
1485979907,665737,698361
1485983514,665648,698263
1485987156,665622,698240
1485990693,665583,698208
1485994324,665560,698188
1485997894,665715,698385
1486001499,665727,698412
1486005082,665474,698157
1486008720,665360,698020
1486012290,665109,697755
1486015922,664769,697372
1486019527,664593,697182
1486023098,664406,696991
1486026736,664937,697527
1486030345,665008,697588
1486033936,664837,697404
1486037584,664656,697197
1486041111,663844,696347
1486044752,663562,696067
1486048387,663154,695639
1486051899,662637,695108
1486055544,662308,694774
1486059186,661509,693952
1486062705,660556,693004
1486066306,660009,692417
1486069907,659315,691717
1486073474,658902,691270
1486077101,658665,691015
1486080681,658663,691023
1486084291,658594,690952
1486087886,658320,690680
1486091489,657926,690296
1486095092,657885,690265
1486098679,657682,690043
