DateTime,Entries,UniqueIPs
1465618360,10683,10683
1465622191,10369,10369
1465626277,6465,6465
1465630107,10324,10324
1465633954,10092,10092
1465638756,10067,10067
1465642592,9201,9201
1465644516,10081,10081
1465648352,10119,10119
1465652184,10096,10096
1465656024,10069,10069
1465660269,10043,10043
1465666105,5607,5607
1465669945,5998,5998
1465674038,9958,9958
1465679792,9874,9874
1465683629,5658,5658
1465687466,9818,9818
1465691451,9817,9817
1465697304,9673,9673
1465701153,9617,9617
1465704998,2603,2603
1465706915,9584,9584
1465710754,9564,9564
1465714586,9556,9556
1465718437,9455,9455
1465720356,9559,9559
1465724190,6653,6653
1465728022,9560,9560
1465737624,9596,9596
1465741464,9517,9517
1465745314,9514,9514
1465749291,9530,9530
1465755149,9549,9549
1465758985,9522,9522
1465764746,9381,9381
1465768596,9383,9383
1465772431,6869,6869
1465774353,9385,9385
1465778188,9389,9389
1465782020,9390,9390
1465785864,9393,9393
1465790659,9524,9524
1465794507,9519,9519
1465800261,8591,8591
1465804105,9512,9512
1465808116,9513,9513
1465813944,9511,9511
1465817788,9512,9512
1465821627,9508,9508
1465825479,9507,9507
1465830264,9503,9503
1465834112,5898,5898
1465839862,9548,9548
1465843712,9667,9667
1465847752,9783,9783
1465853578,9568,9568
1465857386,9789,9789
1465861233,9838,9838
1465865293,9933,9933
1465871058,6529,6529
1465874906,9919,9919
1465878937,9948,9948
1465884768,9952,9952
1465888596,9875,9875
1465894352,9948,9948
1465898192,10040,10040
1465902033,10003,10003
1465905863,6802,6802
1465907881,7357,7357
1465911634,9768,9768
1465915520,9893,9893
1465920290,5864,5864
1465922186,8015,8015
1465926084,9494,9494
1465929859,8485,8485
1465934670,9648,9648
1465939707,9692,9692
1465943557,9746,9746
1465948352,9772,9772
1465953154,9758,9758
1465955063,9770,9770
1465958912,9779,9779
1465962753,9799,9799
1465966585,9797,9797
1465972363,6262,6262
1465976190,9941,9941
1465980029,9906,9906
1465983865,9940,9940
1465988153,9938,9938
1465993950,9930,9930
1465997784,10547,10547
1466001635,10563,10563
1466005460,10568,10568
1466011225,10914,10914
1466015061,10886,10886
1466018921,10830,10830
1466024665,10848,10848
1466028539,10966,10966
1466032355,10907,10907
1466038114,10894,10894
1466041947,10775,10775
1466045952,10803,10803
1466051785,10785,10785
1466055631,10710,10710
1466059734,10635,10635
1466065457,10583,10583
1466069305,10569,10569
1466074102,10554,10554
1466078165,10762,10762
1466083946,10706,10706
1466087791,11053,11053
1466091881,11046,11046
1466096915,11027,11027
1466100761,11000,11000
1466106511,10977,10977
1466110348,10979,10979
1466114184,11687,11687
1466118983,11619,11619
1466122823,7885,7885
1466124757,9298,9298
1466128127,11363,11363
1466131958,11386,11386
1466135795,7922,7922
1466137718,11388,11388
1466141555,11389,11389
1466145390,12518,12518
1466149229,12493,12493
1466153486,12294,12294
1466159307,12294,12294
1466163153,12308,12308
1466166995,6589,6589
1466168910,12304,12304
1466172752,12302,12302
1466180420,7897,7897
1466182346,13447,13447
1466186200,13217,13217
1466190041,13111,13111
1466194821,9359,9359
1466196749,13092,13092
1466200596,13066,13066
1466205386,13424,13424
1466211148,13320,13320
1466214999,11011,11011
1466218843,13433,13433
1466222660,1825,1825
1466224585,9181,9181
1466228420,13230,13230
1466232262,13242,13242
1466236344,13170,13170
1466242102,8291,8291
1466245948,13100,13100
1466249783,4019,4019
1466251709,13032,13032
1466255554,13027,13027
1466259387,13659,13659
1466263715,13537,13537
1466269469,13855,13855
1466273309,13823,13823
1466277153,13808,13808
1466282910,13812,13812
1466286750,13947,13947
1466290587,13432,13432
1466296354,13428,13428
1466300187,13139,13139
1466304040,13147,13147
1466308340,13152,13152
1466314105,13166,13166
1466317945,13160,13160
1466321952,12126,12126
1466323946,12764,12764
1466327788,12656,12656
1466331627,9158,9158
1466335463,11695,11695
1466341253,12537,12537
1466345067,7691,7691
1466348910,8983,8983
1466350823,12543,12543
1466354665,12563,12563
1466358513,13151,13151
1466362346,11351,11351
1466364263,13149,13149
1466368114,13151,13151
1466371951,13035,13035
1466375928,12614,12614
1466377948,12998,12998
1466381788,12997,12997
1466385621,13007,13007
1466389458,13033,13033
1466394264,12914,12914
1466398111,9127,9127
1466400023,12819,12819
1466403858,8458,8458
1466407705,12264,12264
1466412509,12168,12168
1466416594,11992,11992
1466418505,12130,12130
1466422350,12016,12016
1466426195,12010,12010
1466430985,12801,12801
1466434841,12791,12791
1466440587,12766,12766
1466444423,12758,12758
1466448262,12695,12695
1466453080,12689,12689
1466456917,8427,8427
1466458831,12685,12685
1466466753,12687,12687
1466470587,8363,8363
1466472510,12686,12686
1466476348,8085,8085
1466480190,13025,13025
1466484030,12940,12940
1466489790,7916,7916
1466493624,12336,12336
1466497689,12974,12974
1466503461,12974,12974
1466511147,12868,12868
1466516905,7937,7937
1466520750,12891,12891
1466525556,12947,12947
1466529652,12957,12957
1466535393,13537,13537
1466539248,13530,13530
1466545949,13530,13530
1466571642,13529,13529
1466575467,13963,13963
1466579316,2296,2296
1466581224,8764,8764
1466585064,13959,13959
1466588908,13842,13842
1466592748,13822,13822
1466598510,13721,13721
1466602354,13680,13680
1466606426,13660,13660
1466610510,10427,10427
1466616519,13660,13660
1466620353,11379,11379
1466624219,12988,12988
1466626100,14091,14091
1466630200,14042,14042
1466634028,9465,9465
1466635952,13908,13908
1466643642,13507,13507
1466645551,14102,14102
1466649394,9442,9442
1466653233,13447,13447
1466657322,14082,14082
1466663057,14058,14058
1466666905,14010,14010
1466670742,4471,4471
1466672664,14015,14015
1466676506,13038,13038
1466680354,9564,9564
1466684449,14012,14012
1466690181,14372,14372
1466694041,14353,14353
1466697878,1641,1641
1466699786,9379,9379
1466703625,10956,10956
1466707461,14119,14119
1466713222,8386,8386
1466717056,8283,8283
1466718986,8373,8373
1466722839,13956,13956
1466726660,8733,8733
1466732423,8653,8653
1466736258,13914,13914
1466740374,8241,8241
1466742256,13802,13802
1466746109,8479,8479
1466750232,13670,13670
1466755954,12888,12888
1466759787,8660,8660
1466761708,10389,10389
1466765547,13519,13519
1466769384,8049,8049
1466775148,7565,7565
1466778987,8340,8340
1466783785,13651,13651
1466789549,7769,7769
1466793383,6092,6092
1466795307,7575,7575
1466799157,13369,13369
1466802989,7501,7501
1466807783,13479,13479
1466812584,13355,13355
1466817388,13158,13158
1466819308,13161,13161
1466823143,11976,11976
1466827951,7461,7461
1466829863,9230,9230
1466833707,12898,12898
1466837551,12832,12832
1466842349,12750,12750
1466848112,12740,12740
1466851948,12712,12712
1466855790,9043,9043
1466857709,13025,13025
1466861545,12912,12912
1466865391,12604,12604
1466869225,12489,12489
1466874993,12481,12481
1466878829,12356,12356
1466882917,12282,12282
1466888660,12222,12222
1466892505,12217,12217
1466896350,8010,8010
1466902110,12135,12135
1466905945,12019,12019
1466914587,11805,11805
1466920349,11803,11803
1466924189,11802,11802
1466932826,7728,7728
1466936662,11801,11801
1466959975,11801,11801
1466981060,7770,7770
1466984907,11801,11801
1466988745,11800,11800
1466992585,9511,9511
1466994508,11800,11800
1466998358,7838,7838
1467002186,8086,8086
1467006028,11798,11798
1467011786,11799,11799
1467015623,11799,11799
1467019725,11627,11627
1467021644,11799,11799
1467025461,11798,11798
1467029302,11648,11648
1467033155,11510,11510
1467038925,11502,11502
1467042752,11495,11495
1467046588,11493,11493
1467050442,11498,11498
1467056185,11500,11500
1467060264,11498,11498
1467065091,11497,11497
1467068910,5892,5892
1467070825,11500,11500
1467078510,11502,11502
1467082492,11504,11504
1467088346,7205,7205
1467092185,11537,11537
1467096022,11539,11539
1467099862,11556,11556
1467105626,11570,11570
1467109457,11561,11561
1467113308,2417,2417
1467115250,11545,11545
1467119066,11667,11667
1467122913,11674,11674
1467128667,11684,11684
1467132510,11671,11671
1467137311,10983,10983
1467141154,10146,10146
1467143062,11649,11649
1467146912,11326,11326
1467150744,10518,10518
1467154586,10502,10502
1467159388,10538,10538
1467161307,10550,10550
