DateTime,Entries,UniqueIPs
1433333787,719,11115920
1433333787,719,11115920
1433333787,719,11115920
1433333787,719,11115920
1433333787,719,11115920
1436356244,757,11192459
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1441246525,827,11642780
1444359278,864,11650123
1446592594,892,11709255
1449013155,915,11737415
1452023189,974,12089411
1454432278,987,12127047
1456986150,990,12122444
1459872962,1006,12171596
1460478568,993,12176720
1462498435,1003,12166992
1465305233,1010,12174160
1467904696,1024,12204112
1470167278,1072,12306736
1473169220,1008,12290072
1473283131,1079,12341808
1475589293,1112,12340613
1478173292,1116,12351370
1481145897,1129,12361354
1483495873,1135,12366474
1486522156,1149,12385930
1488923495,1137,12390794
1491334704,1166,12441482
1493762773,1169,12466058
1496897415,1183,12474762
1499195950,1198,12518539
1501721110,1213,12632518
1504740224,1246,12704934
1507153338,1262,12719142
1509995749,1288,12794406
1512589748,1298,12805670
1515164180,1303,12828582
1518032614,1321,12824894
1520471040,1320,12846758
1522154355,1331,12821926
1522795262,1322,12822962
1522795262,1332,12822950
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1528406399,1334,12807324
1530653065,1335,12809884
1533687433,1327,12759612
1536699944,1338,12725012
1537980063,1341,12727317
1538514491,1326,12802325
1539705759,1345,12742421
1540341359,1345,12741908
1541544109,1344,12742436
1542138080,1351,12746517
1543327033,1352,12747541
1543969309,1353,12748565
1545164497,1359,12752405
1545940965,1350,12452033
1546994469,1369,12600961
1547567008,1366,12604289
1548200662,1364,12599937
1549377440,1366,12604801
1550009324,1371,12606849
1551197551,1376,12719233
1551712630,1377,12713345
1552324178,1369,12723776
1552938720,1371,12724033
1554135151,1372,12710721
1554724511,1374,12714305
1555338704,1379,12750145
1555968380,1376,12750913
1556546929,1386,12758080
1557160265,1377,12742306
1557762685,1375,12740257
1558383157,1365,12708798
1559561419,1369,12701374
1560284630,1369,12710078
1560783495,1380,12717486
1561400548,1383,12735918
1561993120,1386,12734382
1562609752,1387,12733870
1563213182,1387,12738230
1563887394,1479,12753844
1564431545,1472,12715872
1565119565,1471,12715616
1566244947,1478,12715600
1566940593,1480,12721744
1567596881,1480,12721744
1568725301,1469,12705663
1569317064,1470,12706687
1569953217,1475,12717695
1571158874,1483,12734847
1572299005,1493,12741753
1573041421,1494,12742273
1573595881,1508,12747905
1574190781,1514,12749954
1574775685,1526,12727670
1575393006,1542,12731512
1575992219,1542,12766840
1576612823,1540,12735096
